S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
49.8,103.19999999999999,181.0,131.4,34.8,82.4,209.53333333333333,149.93333333333334,125.4,90.4,93.4,35.0,34.6,34.0,65.6,46.6,94.69777777777777,73.27003252918408,97.1,64.99622896117826,93.09629629629629,73.01157581155427,71.52260343565395,21.633281967468026
44.6,91.89999999999999,181.5,128.8,32.099999999999994,82.8,203.4,146.53333333333333,125.3,87.63333333333333,90.8,34.833333333333336,32.2,34.5,58.199999999999996,47.2,91.67333333333333,71.50340436797882,93.61666666666667,64.75273786551645,90.37777777777778,69.87773644226334,70.12557923377071,20.26615237305094
39.4,80.6,182.0,126.2,29.4,83.2,197.26666666666665,143.13333333333335,125.2,84.86666666666666,88.2,34.66666666666667,29.8,35.0,50.8,47.8,88.64888888888888,69.73677620677356,90.13333333333334,64.50924676985464,87.65925925925926,66.74389707297243,68.72855503188748,18.899022778633853
34.199999999999996,69.3,182.5,123.6,26.7,83.6,191.13333333333333,139.73333333333335,125.1,82.1,85.6,34.5,27.400000000000002,35.5,43.39999999999999,48.4,85.62444444444444,67.9701480455683,86.65,64.26575567419283,84.94074074074075,63.610057703681505,67.33153083000425,17.531893184216766
29.0,58.0,183.0,121.0,24.0,84.0,185.0,136.33333333333334,125.0,79.33333333333333,83.0,34.333333333333336,25.0,36.0,36.0,49.0,82.6,66.20351988436303,83.16666666666667,64.02226457853102,82.22222222222223,60.47621833439058,65.93450662812101,16.16476358979968
32.5,60.5,180.8,125.0,39.2,89.5,179.2,131.70000000000002,122.53333333333333,78.89999999999999,84.0,35.800000000000004,22.8,35.9,40.0,48.7,83.88888888888889,65.62249126415325,87.91666666666667,63.71975801048929,81.20370370370371,59.0340033200893,66.07046005101405,16.751886250086642
36.0,63.0,178.6,129.0,54.4,95.0,173.4,127.06666666666668,120.06666666666666,78.46666666666667,85.0,37.266666666666666,20.6,35.8,44.0,48.4,85.17777777777778,65.04146264394348,92.66666666666667,63.41725144244756,80.18518518518519,57.59178830578801,66.20641347390709,17.3390089103736
39.5,65.5,176.4,133.0,69.6,100.5,167.6,122.43333333333334,117.6,78.03333333333333,86.0,38.733333333333334,18.4,35.7,48.0,48.1,86.46666666666667,64.46043402373368,97.41666666666667,63.11474487440582,79.16666666666667,56.14957329148672,66.34236689680012,17.926131570660562
43.0,68.0,174.2,137.0,84.8,106.0,161.8,117.80000000000001,115.13333333333333,77.6,87.0,40.2,16.2,35.6,52.0,47.8,87.75555555555556,63.879405403523904,102.16666666666666,62.81223830636409,78.14814814814815,54.707358277185435,66.47832031969315,18.51325423094752
46.5,70.5,172.0,141.0,100.0,111.5,156.0,113.16666666666667,112.66666666666666,77.16666666666666,88.0,41.66666666666667,14.0,35.5,56.0,47.5,89.04444444444445,63.298376783314126,106.91666666666666,62.50973173832236,77.12962962962963,53.26514326288415,66.61427374258619,19.100376891234482
50.0,73.0,169.8,145.0,115.19999999999999,117.0,150.2,108.53333333333333,110.19999999999999,76.73333333333333,89.0,43.13333333333333,11.799999999999999,35.4,60.0,47.2,90.33333333333333,62.71734816310434,111.66666666666666,62.20722517028062,76.11111111111111,51.82292824858286,66.75022716547923,19.68749955152144
53.5,75.5,167.6,149.0,130.39999999999998,122.5,144.4,103.9,107.73333333333333,76.3,90.0,44.6,9.599999999999998,35.3,64.0,46.9,91.62222222222222,62.136319542894555,116.41666666666666,61.90471860223889,75.0925925925926,50.38071323428157,66.88618058837227,20.274622211808403
57.0,78.0,165.4,153.0,145.6,128.0,138.6,99.26666666666667,105.26666666666667,75.86666666666666,91.0,46.06666666666666,7.399999999999999,35.2,68.0,46.6,92.91111111111111,61.555290922684776,121.16666666666666,61.60221203419715,74.07407407407408,48.93849821998029,67.0221340112653,20.861744872095365
60.5,80.5,163.2,157.0,160.79999999999998,133.5,132.8,94.63333333333333,102.8,75.43333333333334,92.0,47.53333333333333,5.199999999999999,35.1,72.0,46.3,94.2,60.974262302475,125.91666666666666,61.29970546615542,73.05555555555556,47.496283205679006,67.15808743415833,21.448867532382323
64.0,83.0,161.0,161.0,176.0,139.0,127.0,90.0,100.33333333333333,75.0,93.0,49.0,3.0,35.0,76.0,46.0,95.4888888888889,60.39323368226521,130.66666666666666,60.99719889811369,72.03703703703704,46.054068191377716,67.29404085705137,22.035990192669285
64.2,81.3,152.1,154.8,173.3,136.0,129.4,90.83333333333333,99.89999999999999,75.9,95.8,49.5,7.3,34.2,70.4,47.2,94.3288888888889,59.65719660655351,126.94999999999999,60.09594099992657,72.58148148148149,46.70788885757326,67.0620284984808,22.11394863937568
64.4,79.6,143.2,148.6,170.6,133.0,131.8,91.66666666666667,99.46666666666667,76.8,98.6,50.0,11.6,33.4,64.8,48.4,93.16888888888889,58.92115953084182,123.23333333333332,59.19468310173945,73.12592592592593,47.361709523768795,66.83001613991024,22.19190708608207
64.6,77.9,134.3,142.4,167.9,130.0,134.2,92.5,99.03333333333333,77.7,101.4,50.5,15.899999999999999,32.6,59.2,49.6,92.00888888888889,58.18512245513012,119.51666666666665,58.29342520355234,73.67037037037036,48.01553018996434,66.59800378133967,22.269865532788465
64.8,76.2,125.4,136.2,165.2,127.0,136.6,93.33333333333333,98.6,78.6,104.2,51.0,20.2,31.8,53.6,50.8,90.8488888888889,57.44908537941843,115.8,57.39216730536522,74.21481481481482,48.66935085615987,66.36599142276911,22.34782397949486
65.0,74.5,116.5,130.0,162.5,124.0,139.0,94.16666666666666,98.16666666666666,79.5,107.0,51.5,24.5,31.0,48.0,52.0,89.6888888888889,56.71304830370673,112.08333333333333,56.4909094071781,74.75925925925927,49.323171522355416,66.13397906419854,22.425782426201252
65.2,72.8,107.6,123.8,159.8,121.0,141.4,95.0,97.73333333333333,80.4,109.8,52.0,28.799999999999997,30.2,42.400000000000006,53.2,88.52888888888889,55.977011227995035,108.36666666666666,55.58965150899098,75.3037037037037,49.97699218855096,65.90196670562797,22.503740872907642
65.4,71.1,98.69999999999999,117.6,157.1,118.0,143.8,95.83333333333333,97.3,81.3,112.6,52.5,33.099999999999994,29.4,36.800000000000004,54.4,87.36888888888889,55.240974152283336,104.64999999999999,54.688393610803864,75.84814814814814,50.630812854746495,65.66995434705741,22.581699319614035
65.6,69.4,89.8,111.4,154.4,115.0,146.2,96.66666666666666,96.86666666666666,82.2,115.4,53.0,37.4,28.6,31.200000000000003,55.6,86.2088888888889,54.504937076571636,100.93333333333334,53.78713571261675,76.39259259259259,51.28463352094204,65.43794198848684,22.65965776632043
65.8,67.7,80.89999999999999,105.19999999999999,151.7,112.0,148.6,97.5,96.43333333333334,83.1,118.2,53.5,41.699999999999996,27.8,25.6,56.8,85.04888888888888,53.768900000859944,97.21666666666667,52.885877814429634,76.93703703703704,51.93845418713757,65.20592962991628,22.737616213026822
66.0,66.0,72.0,99.0,149.0,109.0,151.0,98.33333333333333,96.0,84.0,121.0,54.0,46.0,27.0,20.0,58.0,83.88888888888889,53.032862925148244,93.5,51.984619916242515,77.48148148148148,52.592274853333116,64.97391727134571,22.815574659733215
67.5,69.6,78.2,95.5,140.8,102.7,148.3,95.46666666666667,96.0,84.9,121.13333333333333,54.3,47.3,29.2,19.7,60.7,83.37333333333333,53.21947324225348,92.38333333333333,51.73709313141495,77.36666666666666,52.09386396597734,65.76426885852894,22.96622666117396
69.0,73.2,84.4,92.0,132.6,96.4,145.6,92.6,96.0,85.8,121.26666666666667,54.6,48.6,31.4,19.4,63.4,82.85777777777777,53.40608355935871,91.26666666666667,51.48956634658738,77.25185185185185,51.59545307862157,66.55462044571216,23.116878662614702
70.5,76.8,90.6,88.5,124.4,90.1,142.9,89.73333333333333,96.0,86.7,121.4,54.9,49.9,33.6,19.1,66.1,82.34222222222222,53.59269387646395,90.15,51.24203956175982,77.13703703703703,51.09704219126579,67.3449720328954,23.267530664055446
72.0,80.4,96.8,85.0,116.2,83.8,140.2,86.86666666666666,96.0,87.6,121.53333333333333,55.2,51.2,35.8,18.8,68.8,81.82666666666667,53.77930419356918,89.03333333333333,50.99451277693225,77.02222222222223,50.59863130391002,68.13532362007862,23.41818266549619
73.5,84.0,103.0,81.5,108.0,77.5,137.5,84.0,96.0,88.5,121.66666666666666,55.5,52.5,38.0,18.5,71.5,81.3111111111111,53.965914510674416,87.91666666666666,50.74698599210468,76.9074074074074,50.10022041655425,68.92567520726185,23.56883466693693
75.0,87.6,109.2,78.0,99.80000000000001,71.2,134.8,81.13333333333333,96.0,89.4,121.8,55.8,53.8,40.2,18.2,74.2,80.79555555555555,54.15252482777965,86.8,50.49945920727712,76.79259259259258,49.601809529198476,69.71602679444507,23.719486668377673
76.5,91.2,115.4,74.5,91.60000000000001,64.9,132.1,78.26666666666667,96.0,90.3,121.93333333333334,56.1,55.1,42.400000000000006,17.9,76.9,80.28,54.339135144884885,85.68333333333334,50.25193242244955,76.67777777777778,49.1033986418427,70.5063783816283,23.870138669818417
78.0,94.8,121.6,71.0,83.4,58.6,129.4,75.4,96.0,91.2,122.06666666666666,56.4,56.4,44.6,17.6,79.6,79.76444444444445,54.52574546199012,84.56666666666666,50.004405637621986,76.56296296296296,48.60498775448693,71.29672996881153,24.02079067125916
79.5,98.4,127.80000000000001,67.5,75.2,52.300000000000004,126.7,72.53333333333333,96.0,92.1,122.19999999999999,56.7,57.7,46.8,17.3,82.3,79.24888888888889,54.712355779095354,83.44999999999999,49.756878852794415,76.44814814814815,48.10657686713115,72.08708155599476,24.171442672699904
81.0,102.0,134.0,64.0,67.0,46.0,124.0,69.66666666666667,96.0,93.0,122.33333333333333,57.0,59.0,49.0,17.0,85.0,78.73333333333333,54.89896609620059,82.33333333333333,49.50935206796685,76.33333333333333,47.60816597977538,72.87743314317798,24.322094674140647
81.1,100.6,131.6,64.2,67.2,45.0,124.13333333333333,67.7,96.83333333333333,89.63333333333334,121.89999999999999,55.233333333333334,58.7,51.6,18.6,79.4,78.2688888888889,53.553737086393916,81.61666666666666,47.59165741604462,76.03703703703704,47.45424247150885,70.40754199176094,24.1299174547232
81.2,99.2,129.2,64.4,67.4,44.0,124.26666666666667,65.73333333333333,97.66666666666667,86.26666666666667,121.46666666666667,53.46666666666667,58.4,54.2,20.2,73.8,77.80444444444444,52.20850807658725,80.89999999999999,45.673962764122386,75.74074074074073,47.30031896324231,67.9376508403439,23.93774023530575
81.3,97.8,126.8,64.6,67.6,43.0,124.4,63.766666666666666,98.5,82.9,121.03333333333333,51.7,58.1,56.8,21.8,68.2,77.34,50.86327906678058,80.18333333333334,43.756268112200154,75.44444444444444,47.146395454975774,65.46775968892686,23.745563015888305
81.4,96.4,124.4,64.8,67.8,42.0,124.53333333333333,61.800000000000004,99.33333333333333,79.53333333333333,120.6,49.93333333333334,57.8,59.4,23.4,62.6,76.87555555555555,49.518050056973905,79.46666666666667,41.83857346027792,75.14814814814814,46.992471946709244,62.997868537509824,23.553385796470856
81.5,95.0,122.0,65.0,68.0,41.0,124.66666666666666,59.833333333333336,100.16666666666666,76.16666666666667,120.16666666666666,48.16666666666667,57.5,62.0,25.0,57.0,76.41111111111111,48.17282104716723,78.75,39.92087880835569,74.85185185185185,46.838548438442714,60.527977386092786,23.361208577053407
81.6,93.6,119.6,65.2,68.2,40.0,124.8,57.86666666666667,101.0,72.80000000000001,119.73333333333333,46.400000000000006,57.2,64.6,26.6,51.400000000000006,75.94666666666667,46.82759203736057,78.03333333333333,38.00318415643345,74.55555555555556,46.68462493017618,58.05808623467574,23.16903135763596
81.7,92.2,117.2,65.4,68.4,39.0,124.93333333333334,55.9,101.83333333333333,69.43333333333334,119.3,44.63333333333333,56.9,67.2,28.200000000000003,45.800000000000004,75.48222222222222,45.482363027553895,77.31666666666666,36.085489504511216,74.25925925925925,46.53070142190964,55.588195083258704,22.97685413821851
81.8,90.8,114.8,65.6,68.6,38.0,125.06666666666666,53.93333333333334,102.66666666666666,66.06666666666666,118.86666666666666,42.86666666666667,56.6,69.8,29.8,40.2,75.01777777777778,44.13713401774723,76.60000000000001,34.16779485258898,73.96296296296296,46.37677791364311,53.118303931841666,22.784676918801065
81.9,89.4,112.4,65.8,68.8,37.0,125.19999999999999,51.96666666666667,103.5,62.7,118.43333333333334,41.1,56.3,72.4,31.4,34.6,74.55333333333333,42.79190500794056,75.88333333333334,32.25010020066675,73.66666666666666,46.22285440537658,50.64841278042462,22.592499699383616
82.0,88.0,110.0,66.0,69.0,36.0,125.33333333333333,50.0,104.33333333333333,59.333333333333336,118.0,39.333333333333336,56.0,75.0,33.0,29.0,74.08888888888889,41.446675998133884,75.16666666666667,30.33240554874452,73.37037037037037,46.06893089711004,48.178521629007584,22.400322479966167
77.6,88.1,109.7,66.1,67.2,38.7,124.6,50.13333333333333,104.0,56.0,110.8,36.300000000000004,53.2,74.5,31.6,29.6,72.56888888888889,42.25380182648792,74.56666666666668,30.522177398388582,71.23703703703703,46.77596952490178,48.1408969051256,21.498989646126493
73.2,88.2,109.4,66.2,65.4,41.4,123.86666666666666,50.266666666666666,103.66666666666666,52.66666666666667,103.6,33.266666666666666,50.4,74.0,30.2,30.2,71.04888888888888,43.06092765484197,73.96666666666667,30.711949248032642,69.1037037037037,47.48300815269352,48.10327218124361,20.597656812286818
68.8,88.3,109.1,66.3,63.6,44.1,123.13333333333333,50.4,103.33333333333333,49.333333333333336,96.4,30.233333333333334,47.6,73.5,28.8,30.8,69.52888888888889,43.86805348319601,73.36666666666667,30.901721097676702,66.97037037037036,48.19004678048526,48.06564745736163,19.696323978447143
64.4,88.4,108.8,66.4,61.8,46.8,122.39999999999999,50.53333333333333,103.0,46.0,89.2,27.200000000000003,44.8,73.0,27.4,31.4,68.00888888888889,44.675179311550046,72.76666666666667,31.091492947320763,64.83703703703704,48.897085408277,48.028022733479645,18.79499114460747
60.0,88.5,108.5,66.5,60.0,49.5,121.66666666666666,50.66666666666667,102.66666666666666,42.66666666666667,82.0,24.166666666666668,42.0,72.5,26.0,32.0,66.48888888888888,45.482305139904085,72.16666666666667,31.281264796964827,62.703703703703695,49.60412403606874,47.990398009597655,17.893658310767794
55.599999999999994,88.6,108.2,66.6,58.2,52.2,120.93333333333334,50.800000000000004,102.33333333333333,39.333333333333336,74.8,21.133333333333333,39.2,72.0,24.6,32.6,64.96888888888888,46.28943096825813,71.56666666666668,31.471036646608887,60.57037037037036,50.31116266386047,47.95277328571567,16.992325476928123
51.199999999999996,88.7,107.9,66.7,56.4,54.900000000000006,120.2,50.93333333333334,102.0,36.0,67.6,18.1,36.400000000000006,71.5,23.200000000000003,33.2,63.44888888888889,47.09655679661217,70.96666666666667,31.660808496252947,58.43703703703703,51.01820129165221,47.91514856183369,16.09099264308845
46.8,88.8,107.6,66.8,54.6,57.6,119.46666666666667,51.06666666666667,101.66666666666667,32.66666666666667,60.4,15.066666666666666,33.6,71.0,21.8,33.8,61.928888888888885,47.90368262496621,70.36666666666667,31.850580345897008,56.3037037037037,51.72523991944395,47.877523837951706,15.189659809248772
42.4,88.9,107.3,66.9,52.8,60.3,118.73333333333333,51.2,101.33333333333333,29.333333333333336,53.2,12.033333333333331,30.8,70.5,20.4,34.4,60.40888888888889,48.710808453320254,69.76666666666667,32.04035219554107,54.170370370370364,52.43227854723569,47.839899114069716,14.288326975409097
38.0,89.0,107.0,67.0,51.0,63.0,118.0,51.333333333333336,101.0,26.0,46.0,9.0,28.0,70.0,19.0,35.0,58.888888888888886,49.51793428167429,69.16666666666667,32.23012404518513,52.03703703703703,53.13931717502743,47.80227439018773,13.386994141569422
38.3,93.9,107.6,71.2,49.6,62.0,115.6,53.53333333333333,100.5,26.133333333333333,48.3,9.6,27.6,69.9,18.4,39.6,59.477777777777774,50.112851078771975,70.43333333333334,34.1981737933882,52.17407407407407,52.58261989826228,49.73020961884992,15.1162370360927
38.6,98.8,108.2,75.4,48.2,61.0,113.2,55.733333333333334,100.0,26.266666666666666,50.6,10.2,27.2,69.8,17.8,44.2,60.06666666666666,50.707767875869656,71.7,36.16622354159128,52.31111111111111,52.02592262149714,51.65814484751211,16.84547993061598
38.9,103.7,108.8,79.6,46.8,60.0,110.8,57.93333333333334,99.5,26.4,52.9,10.8,26.8,69.7,17.2,48.8,60.65555555555555,51.302684672967345,72.96666666666667,38.13427328979435,52.44814814814814,51.46922534473199,53.5860800761743,18.574722825139254
39.2,108.6,109.4,83.8,45.4,59.0,108.4,60.13333333333333,99.0,26.53333333333333,55.2,11.4,26.4,69.6,16.6,53.4,61.24444444444444,51.89760147006503,74.23333333333333,40.10232303799743,52.58518518518518,50.91252806796684,55.51401530483649,20.303965719662536
39.5,113.5,110.0,88.0,44.0,58.0,106.0,62.33333333333333,98.5,26.666666666666664,57.5,12.0,26.0,69.5,16.0,58.0,61.83333333333333,52.49251826716271,75.5,42.0703727862005,52.72222222222222,50.3558307912017,57.44195053349868,22.03320861418581
39.8,118.4,110.6,92.2,42.6,57.0,103.6,64.53333333333333,98.0,26.8,59.8,12.6,25.6,69.4,15.4,62.599999999999994,62.42222222222222,53.08743506426039,76.76666666666667,44.03842253440358,52.85925925925926,49.79913351443655,59.36988576216086,23.76245150870909
40.1,123.30000000000001,111.2,96.4,41.2,56.0,101.2,66.73333333333333,97.5,26.933333333333334,62.099999999999994,13.2,25.2,69.3,14.8,67.19999999999999,63.011111111111106,53.68235186135807,78.03333333333333,46.00647228260665,52.9962962962963,49.2424362376714,61.297820990823055,25.491694403232366
40.4,128.2,111.8,100.6,39.8,55.0,98.8,68.93333333333334,97.0,27.066666666666666,64.4,13.8,24.8,69.2,14.2,71.8,63.599999999999994,54.27726865845576,79.3,47.97452203080972,53.13333333333333,48.68573896090625,63.22575621948524,27.220937297755647
40.7,133.1,112.4,104.80000000000001,38.4,54.0,96.4,71.13333333333333,96.5,27.2,66.7,14.399999999999999,24.4,69.1,13.600000000000001,76.4,64.18888888888888,54.87218545555344,80.56666666666666,49.942571779012795,53.27037037037037,48.12904168414111,65.15369144814743,28.95018019227892
41.0,138.0,113.0,109.0,37.0,53.0,94.0,73.33333333333333,96.0,27.333333333333332,69.0,15.0,24.0,69.0,13.0,81.0,64.77777777777777,55.467102252651124,81.83333333333333,51.91062152721587,53.40740740740741,47.57234440737596,67.08162667680962,30.6794230868022
42.3,131.9,108.7,113.5,38.9,51.9,91.6,73.6,92.3,26.9,70.9,14.4,22.8,67.2,13.6,81.4,64.03333333333333,55.13271171004497,81.19999999999999,52.88077314700765,52.588888888888896,46.631785221062344,66.85534834779276,31.132069351415485
43.6,125.8,104.4,118.0,40.8,50.8,89.2,73.86666666666666,88.6,26.466666666666665,72.8,13.8,21.6,65.4,14.2,81.8,63.288888888888884,54.798321167438814,80.56666666666666,53.85092476679944,51.77037037037037,45.69122603474874,66.62907001877589,31.58471561602877
44.9,119.7,100.1,122.5,42.7,49.7,86.8,74.13333333333333,84.9,26.03333333333333,74.7,13.2,20.4,63.6,14.8,82.2,62.54444444444444,54.46393062483266,79.93333333333334,54.821076386591216,50.951851851851856,44.75066684843513,66.40279168975903,32.03736188064206
46.2,113.6,95.8,127.0,44.6,48.6,84.4,74.39999999999999,81.2,25.599999999999998,76.6,12.6,19.2,61.8,15.4,82.6,61.8,54.129540082226505,79.3,55.791228006383,50.13333333333334,43.81010766212152,66.17651336074216,32.490008145255345
47.5,107.5,91.5,131.5,46.5,47.5,82.0,74.66666666666666,77.5,25.166666666666664,78.5,12.0,18.0,60.0,16.0,83.0,61.05555555555556,53.795149539620354,78.66666666666666,56.76137962617478,49.314814814814824,42.8695484758079,65.9502350317253,32.94265440986863
48.8,101.4,87.2,136.0,48.4,46.4,79.6,74.93333333333334,73.8,24.733333333333334,80.4,11.4,16.8,58.2,16.6,83.4,60.31111111111111,53.4607589970142,78.03333333333333,57.731531245966565,48.4962962962963,41.9289892894943,65.72395670270843,33.395300674481916
50.1,95.30000000000001,82.9,140.5,50.3,45.3,77.2,75.2,70.1,24.3,82.3,10.8,15.6,56.4,17.2,83.8,59.56666666666666,53.126368454408045,77.4,58.70168286575834,47.677777777777784,40.98843010318069,65.49767837369157,33.8479469390952
51.4,89.2,78.6,145.0,52.2,44.2,74.8,75.46666666666667,66.4,23.866666666666667,84.2,10.2,14.4,54.6,17.8,84.2,58.82222222222222,52.791977911801894,76.76666666666667,59.67183448555012,46.85925925925927,40.047870916867076,65.2714000446747,34.30059320370849
52.7,83.1,74.30000000000001,149.5,54.099999999999994,43.1,72.4,75.73333333333333,62.699999999999996,23.433333333333334,86.1,9.600000000000001,13.200000000000001,52.8,18.4,84.6,58.07777777777778,52.457587369195736,76.13333333333333,60.64198610534191,46.040740740740745,39.10731173055346,65.04512171565784,34.75323946832177
54.0,77.0,70.0,154.0,56.0,42.0,70.0,76.0,59.0,23.0,88.0,9.0,12.0,51.0,19.0,85.0,57.333333333333336,52.123196826589584,75.5,61.612137725133685,45.22222222222223,38.166752544239856,64.81884338664098,35.20588573293506
52.5,73.8,66.0,146.1,55.8,41.1,69.3,75.7,55.0,23.6,85.0,8.7,12.0,52.3,19.0,81.1,55.72666666666667,50.27081675641075,72.55,57.72819908728217,44.51111111111112,37.90604065281124,62.36582780769248,33.43848895023572
51.0,70.6,62.0,138.2,55.6,40.2,68.6,75.4,51.0,24.2,82.0,8.4,12.0,53.6,19.0,77.2,54.120000000000005,48.41843668623193,69.6,53.844260449430664,43.800000000000004,37.64532876138263,59.91281222874398,31.671092167536393
49.5,67.4,58.0,130.3,55.4,39.3,67.9,75.1,47.0,24.8,79.0,8.1,12.0,54.9,19.0,73.3,52.513333333333335,46.5660566160531,66.65,49.96032181157915,43.08888888888889,37.38461686995402,57.45979664979548,29.903695384837057
48.0,64.2,54.0,122.4,55.2,38.4,67.2,74.8,43.0,25.4,76.0,7.8,12.0,56.2,19.0,69.4,50.906666666666666,44.71367654587427,63.7,46.076383173727635,42.37777777777778,37.12390497852541,55.00678107084698,28.136298602137725
46.5,61.0,50.0,114.5,55.0,37.5,66.5,74.5,39.0,26.0,73.0,7.5,12.0,57.5,19.0,65.5,49.3,42.86129647569544,60.75,42.19244453587613,41.66666666666667,36.863193087096796,52.55376549189849,26.368901819438392
45.0,57.8,46.0,106.6,54.8,36.6,65.8,74.2,35.0,26.6,70.0,7.2,12.0,58.8,19.0,61.6,47.693333333333335,41.008916405516615,57.8,38.30850589802461,40.955555555555556,36.60248119566818,50.100749912949986,24.60150503673906
43.5,54.599999999999994,42.0,98.69999999999999,54.6,35.7,65.1,73.9,31.0,27.2,67.0,6.9,12.0,60.1,19.0,57.7,46.086666666666666,39.15653633533779,54.849999999999994,34.424567260173106,40.24444444444444,36.34176930423957,47.647734334001484,22.834108254039727
42.0,51.4,38.0,90.8,54.4,34.8,64.4,73.6,27.0,27.8,64.0,6.6,12.0,61.4,19.0,53.8,44.480000000000004,37.30415626515896,51.9,30.54062862232159,39.53333333333333,36.081057412810964,45.19471875505299,21.06671147134039
40.5,48.2,34.0,82.89999999999999,54.2,33.9,63.7,73.3,23.0,28.4,61.0,6.300000000000001,12.0,62.7,19.0,49.9,42.873333333333335,35.45177619498013,48.95,26.656689984470077,38.82222222222222,35.82034552138235,42.741703176104494,19.29931468864106
39.0,45.0,30.0,75.0,54.0,33.0,63.0,73.0,19.0,29.0,58.0,6.0,12.0,64.0,19.0,46.0,41.266666666666666,33.5993961248013,46.0,22.772751346618566,38.11111111111111,35.55963362995374,40.28868759715599,17.531917905941725
37.8,46.4,31.0,72.6,58.0,37.5,71.4,71.8,19.2,29.6,58.6,6.0,12.1,64.3,18.0,44.2,42.28666666666667,34.72298891183745,47.21666666666667,23.25214657282418,39.0,37.038306967935,40.40321852616804,17.474730940852094
36.6,47.8,32.0,70.2,62.0,42.0,79.8,70.6,19.4,30.2,59.2,6.0,12.2,64.6,17.0,42.4,43.306666666666665,35.8465816988736,48.43333333333333,23.7315417990298,39.888888888888886,38.516980305916256,40.51774945518009,17.417543975762463
35.4,49.2,33.0,67.8,66.0,46.5,88.2,69.4,19.6,30.8,59.8,6.0,12.3,64.9,16.0,40.6,44.32666666666667,36.97017448590975,49.65,24.210937025235413,40.77777777777777,39.99565364389752,40.63228038419214,17.36035701067283
34.2,50.6,34.0,65.4,70.0,51.0,96.6,68.2,19.8,31.4,60.4,6.0,12.4,65.2,15.0,38.8,45.346666666666664,38.0937672729459,50.86666666666667,24.69033225144103,41.666666666666664,41.47432698187878,40.74681131320419,17.303170045583197
33.0,52.0,35.0,63.0,74.0,55.5,105.0,67.0,20.0,32.0,61.0,6.0,12.5,65.5,14.0,37.0,46.36666666666667,39.21736005998204,52.08333333333333,25.169727477646646,42.55555555555556,42.95300031986004,40.86134224221624,17.245983080493566
31.8,53.4,36.0,60.6,78.0,60.0,113.4,65.8,20.2,32.6,61.6,6.0,12.6,65.8,13.0,35.2,47.38666666666667,40.340952847018194,53.3,25.649122703852264,43.44444444444444,44.4316736578413,40.97587317122829,17.188796115403935
30.6,54.8,37.0,58.2,82.0,64.5,121.80000000000001,64.6,20.4,33.2,62.2,6.0,12.7,66.1,12.0,33.4,48.406666666666666,41.464545634054346,54.516666666666666,26.12851793005788,44.33333333333333,45.910346995822565,41.090404100240335,17.131609150314304
29.4,56.2,38.0,55.8,86.0,69.0,130.2,63.4,20.6,33.8,62.8,6.0,12.8,66.4,11.0,31.6,49.42666666666667,42.58813842109049,55.733333333333334,26.607913156263493,45.22222222222222,47.38902033380383,41.20493502925239,17.07442218522467
28.200000000000003,57.6,39.0,53.400000000000006,90.0,73.5,138.60000000000002,62.2,20.8,34.4,63.4,6.0,12.9,66.7,10.0,29.8,50.446666666666665,43.711731208126636,56.949999999999996,27.08730838246911,46.111111111111114,48.867693671785084,41.31946595826444,17.01723522013504
27.0,59.0,40.0,51.0,94.0,78.0,147.0,61.0,21.0,35.0,64.0,6.0,13.0,67.0,9.0,28.0,51.46666666666667,44.83532399516279,58.166666666666664,27.566703608674725,47.0,50.34636700976635,41.433996887276486,16.960048255045407
31.2,61.4,41.0,49.2,93.1,74.5,147.0,60.1,23.266666666666666,33.733333333333334,63.86666666666667,7.7,14.8,63.9,9.8,28.6,51.63777777777778,44.59039292827036,58.4,28.018425697084787,47.12962962962963,49.89914539528685,41.60939023534938,16.51005193972267
35.4,63.8,42.0,47.4,92.2,71.0,147.0,59.2,25.53333333333333,32.46666666666667,63.733333333333334,9.4,16.6,60.8,10.6,29.2,51.80888888888889,44.34546186137793,58.63333333333333,28.470147785494852,47.25925925925926,49.45192378080735,41.784783583422275,16.060055624399926
39.6,66.2,43.0,45.6,91.3,67.5,147.0,58.3,27.8,31.2,63.6,11.1,18.4,57.7,11.4,29.8,51.980000000000004,44.10053079448549,58.86666666666667,28.921869873904917,47.388888888888886,49.00470216632785,41.96017693149517,15.610059309077187
43.8,68.6,44.0,43.8,90.4,64.0,147.0,57.4,30.066666666666666,29.933333333333334,63.46666666666667,12.8,20.2,54.6,12.2,30.4,52.15111111111111,43.85559972759307,59.1,29.37359196231498,47.51851851851852,48.55748055184835,42.135570279568064,15.160062993754446
48.0,71.0,45.0,42.0,89.5,60.5,147.0,56.5,32.33333333333333,28.666666666666664,63.33333333333333,14.5,22.0,51.5,13.0,31.0,52.32222222222222,43.61066866070064,59.33333333333333,29.82531405072504,47.64814814814815,48.110258937368855,42.31096362764096,14.710066678431705
52.2,73.4,46.0,40.2,88.6,57.0,147.0,55.6,34.6,27.4,63.199999999999996,16.2,23.8,48.4,13.8,31.6,52.49333333333333,43.365737593808205,59.56666666666666,30.277036139135106,47.77777777777778,47.66303732288936,42.486356975713846,14.260070363108966
