S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
81.4,120.4,43.8,123.5,109.6,124.6,153.9,109.39999999999999,123.69999999999999,88.39999999999999,80.6,121.5,128.9,68.4,90.5,98.2,104.57333333333335,58.11762792015913,100.55000000000001,46.92145217727173,107.25555555555556,44.17538495100663,86.96365375116414,31.739396546904015
86.8,113.8,41.6,120.0,106.2,119.2,150.8,107.46666666666667,120.06666666666666,89.46666666666667,78.2,123.0,130.8,65.8,88.0,95.4,102.74666666666668,57.644682790784366,97.93333333333334,45.83165026213524,105.95555555555556,44.6368763017408,85.26378315248367,31.274171161036847
92.2,107.2,39.4,116.5,102.8,113.8,147.7,105.53333333333333,116.43333333333334,90.53333333333333,75.8,124.5,132.7,63.2,85.5,92.6,100.92000000000002,57.171737661409594,95.31666666666666,44.74184834699875,104.65555555555555,45.09836765247497,83.56391255380319,30.80894577516968
97.6,100.6,37.2,113.0,99.4,108.4,144.6,103.6,112.8,91.6,73.4,126.0,134.6,60.6,83.0,89.8,99.09333333333335,56.69879253203483,92.7,43.65204643186227,103.35555555555555,45.55985900320914,81.86404195512272,30.34372038930251
103.0,94.0,35.0,109.5,96.0,103.0,141.5,101.66666666666666,109.16666666666666,92.66666666666666,71.0,127.5,136.5,58.0,80.5,87.0,97.26666666666668,56.225847402660065,90.08333333333334,42.562244516725784,102.05555555555556,46.021350353943305,80.16417135644224,29.87849500343534
108.4,87.4,32.8,106.0,92.6,97.6,138.4,99.73333333333333,105.53333333333333,93.73333333333333,68.6,129.0,138.4,55.4,78.0,84.2,95.44000000000001,55.7529022732853,87.46666666666667,41.47244260158929,100.75555555555556,46.482841704677476,78.46430075776176,29.413269617568176
113.80000000000001,80.80000000000001,30.599999999999998,102.5,89.2,92.19999999999999,135.3,97.8,101.9,94.8,66.2,130.5,140.3,52.8,75.5,81.4,93.61333333333334,55.279957143910536,84.85,40.3826406864528,99.45555555555556,46.94433305541165,76.76443015908129,28.948044231701004
119.2,74.2,28.4,99.0,85.8,86.8,132.2,95.86666666666666,98.26666666666667,95.86666666666666,63.8,132.0,142.2,50.2,73.0,78.6,91.78666666666668,54.807012014535765,82.23333333333333,39.29283877131632,98.15555555555555,47.40582440614582,75.06455956040081,28.482818845833837
124.6,67.6,26.2,95.5,82.4,81.4,129.1,93.93333333333334,94.63333333333333,96.93333333333334,61.400000000000006,133.5,144.1,47.599999999999994,70.5,75.8,89.96000000000001,54.334066885161,79.61666666666667,38.203036856179835,96.85555555555555,47.86731575687999,73.36468896172033,28.01759345996667
130.0,61.0,24.0,92.0,79.0,76.0,126.0,92.0,91.0,98.0,59.0,135.0,146.0,45.0,68.0,73.0,88.13333333333334,53.861121755786236,77.0,37.113234941043345,95.55555555555556,48.32880710761416,71.66481836303986,27.5523680740995
133.4,65.2,26.3,86.4,79.8,80.7,126.0,93.43333333333334,90.0,96.6,62.03333333333333,133.13333333333333,141.0,44.2,69.2,74.1,88.49333333333334,54.35357858684991,78.63333333333333,38.24211447373239,95.06666666666666,48.03340584059185,72.31563730672775,26.72985134939148
136.8,69.4,28.6,80.8,80.6,85.4,126.0,94.86666666666666,89.0,95.2,65.06666666666666,131.26666666666665,136.0,43.4,70.4,75.2,88.85333333333334,54.84603541791358,80.26666666666667,39.37099400642144,94.57777777777778,47.738004573569526,72.96645625041565,25.90733462468346
140.2,73.6,30.9,75.2,81.4,90.1,126.0,96.3,88.0,93.8,68.1,129.4,131.0,42.6,71.6,76.3,89.21333333333334,55.33849224897726,81.9,40.49987353911049,94.08888888888889,47.44260330654721,73.61727519410353,25.08481789997544
143.6,77.8,33.2,69.6,82.2,94.8,126.0,97.73333333333333,87.0,92.4,71.13333333333333,127.53333333333333,126.0,41.8,72.8,77.4,89.57333333333334,55.83094908004093,83.53333333333333,41.62875307179954,93.60000000000001,47.14720203952489,74.26809413779142,24.26230117526742
147.0,82.0,35.5,64.0,83.0,99.5,126.0,99.16666666666666,86.0,91.0,74.16666666666666,125.66666666666666,121.0,41.0,74.0,78.5,89.93333333333334,56.32340591110461,85.16666666666666,42.75763260448858,93.11111111111111,46.85180077250258,74.91891308147932,23.4397844505594
150.4,86.2,37.8,58.400000000000006,83.8,104.2,126.0,100.6,85.0,89.6,77.19999999999999,123.8,116.0,40.2,75.2,79.6,90.29333333333334,56.815862742168285,86.8,43.88651213717763,92.62222222222222,46.556399505480265,75.56973202516721,22.617267725851384
153.8,90.4,40.099999999999994,52.800000000000004,84.6,108.9,126.0,102.03333333333333,84.0,88.2,80.23333333333333,121.93333333333334,111.0,39.4,76.4,80.7,90.65333333333334,57.308319573231955,88.43333333333334,45.01539166986667,92.13333333333334,46.260998238457944,76.22055096885511,21.794751001143364
157.2,94.6,42.4,47.2,85.4,113.6,126.0,103.46666666666667,83.0,86.8,83.26666666666667,120.06666666666666,106.0,38.6,77.6,81.8,91.01333333333334,57.80077640429563,90.06666666666666,46.14427120255572,91.64444444444445,45.96559697143563,76.87136991254299,20.972234276435344
160.6,98.80000000000001,44.7,41.6,86.2,118.30000000000001,126.0,104.89999999999999,82.0,85.4,86.3,118.19999999999999,101.0,37.8,78.8,82.9,91.37333333333333,58.2932332353593,91.69999999999999,47.27315073524477,91.15555555555557,45.67019570441331,77.52218885623088,20.149717551727324
164.0,103.0,47.0,36.0,87.0,123.0,126.0,106.33333333333333,81.0,84.0,89.33333333333333,116.33333333333333,96.0,37.0,80.0,84.0,91.73333333333333,58.78569006642298,93.33333333333333,48.40203026793382,90.66666666666667,45.374794437390996,78.17300779991878,19.327200827019304
161.5,106.1,49.2,44.1,90.0,120.5,128.3,107.63333333333333,79.83333333333333,89.0,93.0,113.63333333333333,93.7,37.3,84.0,83.7,93.18666666666667,59.78464573068314,95.23333333333333,48.493885636291125,91.82222222222222,46.857876039548806,78.89043746578328,19.331010062622035
159.0,109.2,51.4,52.2,93.0,118.0,130.6,108.93333333333332,78.66666666666667,94.0,96.66666666666666,110.93333333333332,91.4,37.6,88.0,83.4,94.64,60.78360139494329,97.13333333333333,48.58574100464843,92.97777777777777,48.34095764170661,79.60786713164777,19.33481929822477
156.5,112.3,53.6,60.3,96.0,115.5,132.9,110.23333333333333,77.5,99.0,100.33333333333333,108.23333333333332,89.1,37.9,92.0,83.1,96.09333333333333,61.78255705920345,99.03333333333333,48.677596373005734,94.13333333333334,49.82403924386442,80.32529679751227,19.3386285338275
154.0,115.4,55.8,68.4,99.0,113.0,135.2,111.53333333333333,76.33333333333333,104.0,104.0,105.53333333333333,86.8,38.2,96.0,82.8,97.54666666666667,62.78151272346361,100.93333333333332,48.76945174136304,95.28888888888889,51.30712084602222,81.04272646337675,19.34243776943023
151.5,118.5,58.0,76.5,102.0,110.5,137.5,112.83333333333333,75.16666666666666,109.0,107.66666666666666,102.83333333333333,84.5,38.5,100.0,82.5,99.0,63.78046838772376,102.83333333333333,48.86130710972035,96.44444444444444,52.79020244818003,81.76015612924125,19.346247005032964
149.0,121.6,60.2,84.6,105.0,108.0,139.8,114.13333333333333,74.0,114.0,111.33333333333333,100.13333333333333,82.2,38.8,104.0,82.2,100.45333333333333,64.77942405198392,104.73333333333332,48.95316247807766,97.6,54.273284050337836,82.47758579510575,19.350056240635695
146.5,124.7,62.400000000000006,92.69999999999999,108.0,105.5,142.1,115.43333333333332,72.83333333333333,119.0,115.0,97.43333333333332,79.9,39.1,108.0,81.9,101.90666666666667,65.77837971624407,106.63333333333333,49.045017846434966,98.75555555555555,55.756365652495646,83.19501546097024,19.353865476238425
144.0,127.8,64.6,100.8,111.0,103.0,144.4,116.73333333333333,71.66666666666666,124.0,118.66666666666666,94.73333333333332,77.6,39.4,112.0,81.6,103.36,66.77733538050423,108.53333333333333,49.13687321479227,99.91111111111111,57.239447254653456,83.91244512683474,19.357674711841156
141.5,130.9,66.8,108.89999999999999,114.0,100.5,146.7,118.03333333333333,70.5,129.0,122.33333333333333,92.03333333333333,75.3,39.7,116.0,81.3,104.81333333333333,67.77629104476439,110.43333333333332,49.228728583149575,101.06666666666666,58.72252885681126,84.62987479269923,19.36148394744389
139.0,134.0,69.0,117.0,117.0,98.0,149.0,119.33333333333333,69.33333333333333,134.0,126.0,89.33333333333333,73.0,40.0,120.0,81.0,106.26666666666667,68.77524670902454,112.33333333333333,49.32058395150688,102.22222222222221,60.20561045896907,85.34730445856373,19.36529318304662
134.5,125.7,69.3,110.9,112.6,97.4,144.4,118.5,71.53333333333333,139.0,124.2,87.63333333333333,76.3,37.9,119.2,81.0,104.60444444444444,68.39647060133309,108.39999999999999,48.05720293384056,102.07407407407406,61.14003737421132,84.66697168192583,19.784027034871738
130.0,117.4,69.6,104.8,108.2,96.8,139.8,117.66666666666666,73.73333333333333,144.0,122.4,85.93333333333332,79.6,35.8,118.4,81.0,102.94222222222223,68.01769449364163,104.46666666666667,46.793821916174224,101.92592592592592,62.07446428945357,83.98663890528795,20.202760886696858
125.5,109.1,69.9,98.7,103.8,96.2,135.2,116.83333333333333,75.93333333333332,149.0,120.6,84.23333333333333,82.9,33.7,117.6,81.0,101.28,67.63891838595018,100.53333333333333,45.5304408985079,101.77777777777777,63.00889120469582,83.30630612865005,20.621494738521974
121.0,100.8,70.2,92.6,99.4,95.6,130.6,116.0,78.13333333333333,154.0,118.8,82.53333333333333,86.2,31.6,116.8,81.0,99.61777777777777,67.26014227825873,96.6,44.26705988084157,101.62962962962963,63.94331811993807,82.62597335201217,21.040228590347095
116.5,92.5,70.5,86.5,95.0,95.0,126.0,115.16666666666666,80.33333333333333,159.0,117.0,80.83333333333333,89.5,29.5,116.0,81.0,97.95555555555555,66.88136617056728,92.66666666666666,43.00367886317524,101.48148148148148,64.87774503518033,81.94564057537427,21.45896244217221
112.0,84.19999999999999,70.8,80.4,90.6,94.4,121.4,114.33333333333333,82.53333333333333,164.0,115.2,79.13333333333333,92.8,27.4,115.2,81.0,96.29333333333334,66.50259006287581,88.73333333333333,41.74029784550891,101.33333333333333,65.81217195042257,81.26530779873637,21.87769629399733
107.5,75.89999999999999,71.1,74.30000000000001,86.19999999999999,93.8,116.80000000000001,113.5,84.73333333333333,169.0,113.4,77.43333333333332,96.1,25.299999999999997,114.4,81.0,94.63111111111111,66.12381395518436,84.8,40.47691682784259,101.18518518518519,66.74659886566482,80.58497502209849,22.29643014582245
103.0,67.6,71.4,68.2,81.8,93.2,112.2,112.66666666666667,86.93333333333334,174.0,111.6,75.73333333333333,99.4,23.2,113.6,81.0,92.96888888888888,65.74503784749291,80.86666666666667,39.21353581017625,101.03703703703704,67.68102578090708,79.9046422454606,22.715163997647565
98.5,59.3,71.7,62.1,77.4,92.6,107.6,111.83333333333333,89.13333333333333,179.0,109.8,74.03333333333333,102.7,21.099999999999998,112.8,81.0,91.30666666666667,65.36626173980144,76.93333333333334,37.95015479250993,100.8888888888889,68.61545269614932,79.22430946882271,23.133897849472685
94.0,51.0,72.0,56.0,73.0,92.0,103.0,111.0,91.33333333333333,184.0,108.0,72.33333333333333,106.0,19.0,112.0,81.0,89.64444444444445,64.98748563211,73.0,36.6867737748436,100.74074074074075,69.54987961139157,78.54397669218481,23.552631701297802
92.2,55.1,70.9,52.4,74.8,92.9,101.4,110.4,89.89999999999999,178.23333333333332,106.4,71.23333333333333,105.9,19.1,110.3,80.5,88.74444444444444,64.19441064803128,73.05,36.45134075749368,99.20740740740742,68.27337044569703,77.81295169749191,22.862976670187468
90.4,59.2,69.8,48.8,76.6,93.8,99.8,109.8,88.46666666666667,172.46666666666667,104.8,70.13333333333333,105.8,19.2,108.6,80.0,87.84444444444445,63.40133566395255,73.1,36.21590774014377,97.67407407407408,66.99686128000248,77.081926702799,22.173321639077137
88.6,63.3,68.7,45.2,78.4,94.7,98.2,109.2,87.03333333333333,166.7,103.2,69.03333333333333,105.7,19.3,106.9,79.5,86.94444444444444,62.60826067987383,73.15,35.98047472279385,96.14074074074074,65.72035211430793,76.3509017081061,21.483666607966803
86.8,67.4,67.6,41.6,80.2,95.6,96.6,108.6,85.6,160.93333333333334,101.6,67.93333333333334,105.6,19.4,105.2,79.0,86.04444444444445,61.81518569579511,73.2,35.74504170544394,94.60740740740741,64.44384294861338,75.61987671341319,20.794011576856473
85.0,71.5,66.5,38.0,82.0,96.5,95.0,108.0,84.16666666666666,155.16666666666666,100.0,66.83333333333333,105.5,19.5,103.5,78.5,85.14444444444445,61.022110711716394,73.25,35.50960868809402,93.07407407407408,63.16733378291883,74.88885171872028,20.10435654574614
83.2,75.6,65.4,34.4,83.8,97.4,93.4,107.4,82.73333333333333,149.39999999999998,98.4,65.73333333333333,105.4,19.6,101.8,78.0,84.24444444444444,60.229035727637665,73.3,35.2741756707441,91.54074074074074,61.89082461722428,74.15782672402737,19.41470151463581
81.4,79.69999999999999,64.3,30.8,85.6,98.3,91.8,106.8,81.3,143.63333333333333,96.8,64.63333333333334,105.3,19.7,100.1,77.5,83.34444444444445,59.43596074355895,73.35,35.03874265339419,90.00740740740741,60.61431545152973,73.42680172933447,18.725046483525475
79.6,83.8,63.2,27.2,87.4,99.2,90.2,106.2,79.86666666666666,137.86666666666667,95.2,63.53333333333333,105.2,19.8,98.4,77.0,82.44444444444444,58.64288575948023,73.4,34.80330963604427,88.47407407407407,59.33780628583518,72.69577673464157,18.03539145241514
77.8,87.9,62.1,23.6,89.2,100.1,88.6,105.6,78.43333333333334,132.1,93.6,62.43333333333334,105.1,19.9,96.7,76.5,81.54444444444445,57.84981077540151,73.45,34.567876618694356,86.94074074074074,58.06129712014063,71.96475173994865,17.34573642130481
76.0,92.0,61.0,20.0,91.0,101.0,87.0,105.0,77.0,126.33333333333333,92.0,61.333333333333336,105.0,20.0,95.0,76.0,80.64444444444445,57.05673579132279,73.5,34.33244360134444,85.4074074074074,56.78478795444608,71.23372674525575,16.656081390194476
76.8,88.8,65.5,30.5,89.6,103.8,87.0,107.33333333333333,77.26666666666667,116.3,91.73333333333333,60.13333333333333,106.0,21.5,92.9,74.7,81.01111111111112,57.642797626837044,75.83333333333333,36.27421770013722,84.46296296296296,55.58750716373584,71.11796957931605,17.863142414610245
77.6,85.6,70.0,41.0,88.2,106.6,87.0,109.66666666666667,77.53333333333333,106.26666666666667,91.46666666666667,58.93333333333334,107.0,23.0,90.8,73.4,81.37777777777778,58.2288594623513,78.16666666666667,38.215991798930006,83.51851851851852,54.39022637302561,71.00221241337637,19.07020343902601
78.4,82.4,74.5,51.5,86.8,109.4,87.0,112.0,77.8,96.23333333333332,91.2,57.733333333333334,108.0,24.5,88.7,72.1,81.74444444444444,58.81492129786556,80.5,40.1577658977228,82.57407407407408,53.192945582315375,70.88645524743667,20.277264463441778
79.2,79.2,79.0,62.0,85.4,112.2,87.0,114.33333333333334,78.06666666666666,86.19999999999999,90.93333333333334,56.53333333333334,109.0,26.0,86.6,70.8,82.11111111111111,59.40098313337982,82.83333333333333,42.09953999651558,81.62962962962963,51.99566479160514,70.77069808149699,21.484325487857546
80.0,76.0,83.5,72.5,84.0,115.0,87.0,116.66666666666667,78.33333333333334,76.16666666666666,90.66666666666666,55.333333333333336,110.0,27.5,84.5,69.5,82.47777777777779,59.987044968894075,85.16666666666666,44.041314095308365,80.68518518518519,50.7983840008949,70.65494091555729,22.69138651227331
80.8,72.8,88.0,83.0,82.6,117.8,87.0,119.0,78.60000000000001,66.13333333333333,90.39999999999999,54.13333333333334,111.0,29.0,82.4,68.2,82.84444444444445,60.57310680440833,87.5,45.98308819410115,79.74074074074073,49.60110321018467,70.53918374961759,23.89844753668908
81.6,69.6,92.5,93.5,81.2,120.6,87.0,121.33333333333334,78.86666666666667,56.099999999999994,90.13333333333333,52.93333333333334,112.0,30.5,80.3,66.9,83.21111111111111,61.15916863992259,89.83333333333333,47.924862292893934,78.79629629629629,48.40382241947443,70.42342658367791,25.10550856110485
82.4,66.4,97.0,104.0,79.8,123.4,87.0,123.66666666666667,79.13333333333334,46.06666666666666,89.86666666666666,51.733333333333334,113.0,32.0,78.2,65.6,83.57777777777778,61.74523047543685,92.16666666666666,49.866636391686725,77.85185185185185,47.2065416287642,70.30766941773821,26.312569585520613
83.2,63.2,101.5,114.5,78.4,126.2,87.0,126.00000000000001,79.4,36.03333333333333,89.6,50.53333333333334,114.0,33.5,76.1,64.3,83.94444444444446,62.331292310951106,94.5,51.8084104904795,76.9074074074074,46.00926083805396,70.19191225179853,27.51963060993638
84.0,60.0,106.0,125.0,77.0,129.0,87.0,128.33333333333334,79.66666666666667,26.0,89.33333333333333,49.333333333333336,115.0,35.0,74.0,63.0,84.31111111111112,62.917354146465364,96.83333333333333,53.750184589272294,75.96296296296296,44.811980047343724,70.07615508585883,28.72669163435215
84.0,60.3,107.1,133.5,72.7,124.1,86.7,130.3,82.83333333333334,26.2,90.5,50.93333333333334,112.2,42.0,74.5,68.1,85.19111111111111,63.52179938402369,96.94999999999999,55.12419192897509,77.35185185185185,45.270894713277,72.27097016504493,29.913369292767594
84.0,60.6,108.2,142.0,68.4,119.2,86.4,132.26666666666668,86.0,26.4,91.66666666666666,52.53333333333333,109.4,49.0,75.0,73.2,86.07111111111112,64.126244621582,97.06666666666666,56.49819926867788,78.74074074074073,45.72980937921028,74.46578524423104,31.100046951183035
84.0,60.9,109.3,150.5,64.1,114.3,86.1,134.23333333333335,89.16666666666667,26.6,92.83333333333333,54.13333333333333,106.6,56.0,75.5,78.3,86.95111111111112,64.73068985914033,97.18333333333334,57.87220660838067,80.12962962962963,46.18872404514356,76.66060032341716,32.28672460959848
84.0,61.2,110.4,159.0,59.8,109.4,85.8,136.20000000000002,92.33333333333333,26.8,94.0,55.733333333333334,103.8,63.0,76.0,83.4,87.83111111111113,65.33513509669865,97.3,59.246213948083465,81.51851851851852,46.64763871107684,78.85541540260326,33.47340226801392
84.0,61.5,111.5,167.5,55.5,104.5,85.5,138.16666666666669,95.5,27.0,95.16666666666666,57.33333333333333,101.0,70.0,76.5,88.5,88.71111111111112,65.93958033425697,97.41666666666666,60.62022128778626,82.9074074074074,47.106553377010115,81.05023048178936,34.66007992642936
84.0,61.8,112.6,176.0,51.2,99.6,85.2,140.13333333333333,98.66666666666666,27.2,96.33333333333333,58.93333333333333,98.2,77.0,77.0,93.6,89.59111111111112,66.5440255718153,97.53333333333333,61.99422862748905,84.29629629629629,47.56546804294339,83.24504556097547,35.84675758484481
84.0,62.1,113.7,184.5,46.900000000000006,94.69999999999999,84.9,142.1,101.83333333333333,27.4,97.5,60.53333333333333,95.4,84.0,77.5,98.69999999999999,90.47111111111113,67.1484708093736,97.65,63.36823596719184,85.68518518518518,48.024382708876665,85.43986064016158,37.03343524326025
84.0,62.4,114.8,193.0,42.6,89.8,84.6,144.06666666666666,105.0,27.6,98.66666666666667,62.133333333333326,92.6,91.0,78.0,103.8,91.35111111111112,67.75291604693193,97.76666666666667,64.74224330689464,87.07407407407408,48.48329737480994,87.63467571934768,38.22011290167569
84.0,62.7,115.9,201.5,38.300000000000004,84.9,84.3,146.03333333333333,108.16666666666666,27.8,99.83333333333333,63.73333333333333,89.8,98.0,78.5,108.9,92.23111111111113,68.35736128449025,97.88333333333333,66.11625064659742,88.46296296296296,48.94221204074322,89.82949079853378,39.40679056009114
84.0,63.0,117.0,210.0,34.0,80.0,84.0,148.0,111.33333333333333,28.0,101.0,65.33333333333333,87.0,105.0,79.0,114.0,93.11111111111113,68.96180652204858,98.0,67.49025798630022,89.85185185185185,49.4011267066765,92.0243058777199,40.59346821850658
83.3,61.8,111.9,201.7,36.2,77.2,84.3,147.53333333333333,113.3,29.5,101.4,67.69999999999999,85.8,103.1,81.3,115.3,92.40222222222224,67.1594888033313,95.35,63.919200013373136,90.43703703703703,49.664662300584425,91.62057034185118,40.515832562147665
82.6,60.6,106.8,193.4,38.4,74.4,84.6,147.06666666666666,115.26666666666667,31.0,101.8,70.06666666666666,84.6,101.2,83.6,116.6,91.69333333333334,65.35717108461401,92.7,60.34814204044604,91.02222222222221,49.92819789449236,91.21683480598244,40.43819690578875
81.9,59.4,101.7,185.1,40.6,71.6,84.9,146.6,117.23333333333333,32.5,102.2,72.43333333333334,83.4,99.3,85.9,117.9,90.98444444444446,63.554853365896726,90.05,56.777084067518956,91.60740740740741,50.19173348840028,90.81309927011372,40.36056124942983
81.2,58.2,96.6,176.8,42.8,68.8,85.2,146.13333333333333,119.2,34.0,102.6,74.8,82.2,97.4,88.2,119.2,90.27555555555557,61.75253564717944,87.4,53.20602609459186,92.19259259259259,50.455269082308206,90.40936373424499,40.282925593070914
80.5,57.0,91.5,168.5,45.0,66.0,85.5,145.66666666666669,121.16666666666666,35.5,103.0,77.16666666666666,81.0,95.5,90.5,120.5,89.56666666666668,59.95021792846216,84.75,49.63496812166478,92.77777777777777,50.71880467621614,90.00562819837627,40.205289936712
79.8,55.8,86.4,160.2,47.2,63.2,85.8,145.20000000000002,123.13333333333333,37.0,103.4,79.53333333333333,79.8,93.6,92.8,121.8,88.85777777777778,58.147900209744876,82.1,46.06391014873769,93.36296296296295,50.98234027012406,89.60189266250755,40.127654280353084
79.1,54.6,81.30000000000001,151.89999999999998,49.400000000000006,60.400000000000006,86.1,144.73333333333335,125.1,38.5,103.8,81.9,78.6,91.7,95.1,123.1,88.14888888888889,56.34558249102759,79.45,42.4928521758106,93.94814814814814,51.24587586403199,89.19815712663882,40.05001862399417
78.4,53.4,76.2,143.6,51.6,57.6,86.4,144.26666666666668,127.06666666666666,40.0,104.2,84.26666666666667,77.4,89.8,97.4,124.4,87.44000000000001,54.54326477231031,76.8,38.92179420288351,94.53333333333333,51.50941145793991,88.7944215907701,39.97238296763525
77.7,52.2,71.1,135.3,53.8,54.8,86.7,143.8,129.03333333333333,41.5,104.6,86.63333333333333,76.2,87.9,99.7,125.7,86.73111111111112,52.740947053593025,74.15,35.350736229956425,95.11851851851851,51.772947051847844,88.39068605490137,39.89474731127633
77.0,51.0,66.0,127.0,56.0,52.0,87.0,143.33333333333334,131.0,43.0,105.0,89.0,75.0,86.0,102.0,127.0,86.02222222222223,50.93862933487574,71.5,31.77967825702933,95.7037037037037,52.03648264575577,87.98695051903265,39.81711165491742
73.5,55.6,63.5,120.5,58.0,56.9,91.3,139.13333333333335,130.53333333333333,44.5,101.7,91.63333333333333,75.7,82.7,100.8,125.8,85.73333333333333,50.50200306626722,71.33333333333333,31.462152302863398,95.33333333333333,51.48493733004696,87.34511213320017,40.36496983954459
70.0,60.2,61.0,114.0,60.0,61.8,95.6,134.93333333333334,130.06666666666666,46.0,98.4,94.26666666666667,76.4,79.4,99.6,124.6,85.44444444444444,50.06537679765869,71.16666666666667,31.14462634869746,94.96296296296296,50.93339201433816,86.7032737473677,40.91282802417176
66.5,64.8,58.5,107.5,62.0,66.7,99.9,130.73333333333335,129.6,47.5,95.1,96.9,77.1,76.1,98.4,123.4,85.15555555555555,49.628750529050166,71.0,30.827100394531527,94.59259259259258,50.38184669862936,86.06143536153523,41.46068620879893
63.0,69.4,56.0,101.0,64.0,71.6,104.2,126.53333333333333,129.13333333333333,49.0,91.8,99.53333333333333,77.8,72.8,97.2,122.2,84.86666666666666,49.192124260441645,70.83333333333333,30.509574440365594,94.22222222222221,49.83030138292055,85.41959697570276,42.00854439342611
59.5,74.0,53.5,94.5,66.0,76.5,108.5,122.33333333333334,128.66666666666666,50.5,88.5,102.16666666666666,78.5,69.5,96.0,121.0,84.57777777777778,48.755497991833124,70.66666666666666,30.19204848619966,93.85185185185185,49.278756067211745,84.77775858987029,42.55640257805328
56.0,78.6,51.0,88.0,68.0,81.4,112.8,118.13333333333334,128.2,52.0,85.2,104.8,79.2,66.2,94.8,119.8,84.28888888888889,48.318871723224596,70.5,29.874522532033723,93.48148148148148,48.727210751502945,84.13592020403782,43.10426076268045
52.5,83.19999999999999,48.5,81.5,70.0,86.30000000000001,117.1,113.93333333333334,127.73333333333333,53.5,81.9,107.43333333333334,79.9,62.900000000000006,93.6,118.6,84.0,47.88224545461607,70.33333333333333,29.55699657786779,93.11111111111111,48.175665435794144,83.49408181820534,43.65211894730762
49.0,87.8,46.0,75.0,72.0,91.2,121.4,109.73333333333333,127.26666666666667,55.0,78.6,110.06666666666666,80.6,59.6,92.4,117.4,83.71111111111111,47.44561918600755,70.16666666666666,29.239470623701855,92.74074074074073,47.62412012008534,82.85224343237287,44.199977131934794
45.5,92.4,43.5,68.5,74.0,96.1,125.69999999999999,105.53333333333333,126.8,56.5,75.3,112.69999999999999,81.3,56.3,91.2,116.2,83.42222222222222,47.00899291739903,70.0,28.921944669535918,92.37037037037037,47.07257480437653,82.2104050465404,44.74783531656196
42.0,97.0,41.0,62.0,76.0,101.0,130.0,101.33333333333333,126.33333333333333,58.0,72.0,115.33333333333333,82.0,53.0,90.0,115.0,83.13333333333333,46.5723666487905,69.83333333333333,28.604418715369984,92.0,46.52102948866773,81.56856666070793,45.295693501189135
41.1,94.5,42.6,57.7,72.8,104.7,131.7,101.19999999999999,122.73333333333333,57.333333333333336,72.6,113.63333333333333,79.6,53.2,88.5,115.9,82.25999999999999,47.42757035907023,68.89999999999999,29.969340681366774,91.16666666666667,47.227413930407465,81.8625234530234,44.62947487571917
40.2,92.0,44.2,53.4,69.6,108.4,133.4,101.06666666666666,119.13333333333333,56.666666666666664,73.2,111.93333333333332,77.2,53.4,87.0,116.8,81.38666666666666,48.28277406934996,67.96666666666667,31.334262647363566,90.33333333333333,47.9337983721472,82.15648024533887,43.963256250249195
39.3,89.5,45.8,49.1,66.4,112.1,135.1,100.93333333333334,115.53333333333333,56.0,73.8,110.23333333333333,74.8,53.6,85.5,117.7,80.51333333333334,49.1379777796297,67.03333333333333,32.69918461336036,89.5,48.64018281388693,82.45043703765434,43.29703762477922
38.4,87.0,47.4,44.8,63.2,115.8,136.8,100.8,111.93333333333332,55.333333333333336,74.4,108.53333333333333,72.4,53.8,84.0,118.6,79.64,49.99318148990943,66.1,34.064106579357144,88.66666666666666,49.34656725562667,82.74439382996981,42.630818999309255
37.5,84.5,49.0,40.5,60.0,119.5,138.5,100.66666666666666,108.33333333333333,54.66666666666667,75.0,106.83333333333333,70.0,54.0,82.5,119.5,78.76666666666667,50.84838520018916,65.16666666666666,35.42902854535394,87.83333333333333,50.0529516973664,83.03835062228526,41.96460037383929
36.6,82.0,50.6,36.2,56.8,123.2,140.2,100.53333333333333,104.73333333333332,54.0,75.6,105.13333333333333,67.6,54.2,81.0,120.4,77.89333333333333,51.703588910468895,64.23333333333333,36.79395051135073,87.0,50.75933613910614,83.33230741460073,41.298381748369316
35.7,79.5,52.2,31.900000000000002,53.599999999999994,126.9,141.9,100.4,101.13333333333333,53.333333333333336,76.2,103.43333333333332,65.2,54.4,79.5,121.3,77.02,52.558792620748626,63.3,38.158872477347515,86.16666666666666,51.465720580845876,83.6262642069162,40.63216312289934
34.8,77.0,53.8,27.6,50.4,130.6,143.6,100.26666666666667,97.53333333333333,52.66666666666667,76.8,101.73333333333333,62.8,54.6,78.0,122.2,76.14666666666668,53.413996331028365,62.36666666666667,39.52379444334431,85.33333333333333,52.172105022585605,83.92022099923167,39.965944497429376
33.9,74.5,55.4,23.300000000000004,47.2,134.3,145.3,100.13333333333333,93.93333333333334,52.0,77.4,100.03333333333333,60.400000000000006,54.8,76.5,123.1,75.27333333333334,54.269200041308096,61.43333333333333,40.8887164093411,84.49999999999999,52.87848946432534,84.21417779154714,39.29972587195941
33.0,72.0,57.0,19.0,44.0,138.0,147.0,100.0,90.33333333333333,51.333333333333336,78.0,98.33333333333333,58.0,55.0,75.0,124.0,74.4,55.12440375158783,60.5,42.253638375337886,83.66666666666666,53.58487390606508,84.50813458386261,38.63350724648944
