S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
139.5,240.0,196.2,291.0,247.2,96.9,250.2,90.0,107.79999999999998,126.39999999999999,75.3,310.0,119.69999999999999,51.9,151.5,91.5,166.24,85.6740853082419,201.8,76.07488766577143,142.53333333333333,82.86218602815904,114.47136176941397,36.74464209359185
132.0,222.0,186.0,309.0,246.0,78.0,249.0,90.0,93.0,117.0,75.0,324.0,114.0,48.0,156.0,93.0,162.6,85.43207828444771,195.5,75.34752816118124,140.66666666666666,84.71652075533372,113.67735942814924,34.73122447371198
135.9,202.5,184.2,306.9,252.0,76.2,239.4,94.6,93.0,114.7,74.1,324.0,114.6,50.1,164.7,99.6,161.79333333333332,86.09385944145112,192.95,78.21902346818608,141.0222222222222,84.39154868221411,115.8290642582615,34.31432501642057
139.8,183.0,182.4,304.8,258.0,74.4,229.8,99.2,93.0,112.4,73.2,324.0,115.2,52.2,173.4,106.2,160.98666666666665,86.75564059845452,190.4,81.0905187751909,141.37777777777777,84.06657660909451,117.98076908837373,33.89742555912915
143.7,163.5,180.6,302.7,264.0,72.6,220.2,103.8,93.0,110.1,72.3,324.0,115.8,54.3,182.1,112.8,160.18,87.41742175545792,187.85,83.96201408219574,141.73333333333332,83.74160453597491,120.13247391848597,33.48052610183773
147.6,144.0,178.8,300.6,270.0,70.8,210.6,108.4,93.0,107.8,71.4,324.0,116.4,56.4,190.8,119.4,159.37333333333333,88.07920291246133,185.3,86.83350938920056,142.08888888888887,83.4166324628553,122.28417874859822,33.06362664454631
151.5,124.5,177.0,298.5,276.0,69.0,201.0,113.0,93.0,105.5,70.5,324.0,117.0,58.5,199.5,126.0,158.56666666666666,88.74098406946473,182.75,89.70500469620539,142.44444444444446,83.0916603897357,124.43588357871047,32.646727187254896
155.4,105.0,175.2,296.4,282.0,67.2,191.4,117.6,93.0,103.2,69.6,324.0,117.6,60.6,208.2,132.6,157.76,89.40276522646813,180.2,92.57650000321021,142.8,82.7666883166161,126.58758840882271,32.22982772996348
159.3,85.5,173.4,294.3,288.0,65.4,181.8,122.19999999999999,93.0,100.9,68.7,324.0,118.2,62.7,216.89999999999998,139.2,156.95333333333332,90.06454638347154,177.65,95.44799531021505,143.15555555555557,82.4417162434965,128.73929323893495,31.81292827267206
163.2,66.0,171.6,292.2,294.0,63.6,172.2,126.8,93.0,98.6,67.8,324.0,118.8,64.8,225.6,145.8,156.14666666666668,90.72632754047494,175.1,98.31949061721988,143.51111111111112,82.11674417037689,130.8909980690472,31.396028815380646
167.1,46.5,169.8,290.1,300.0,61.8,162.60000000000002,131.4,93.0,96.3,66.9,324.0,119.4,66.9,234.3,152.4,155.34,91.38810869747834,172.55,101.1909859242247,143.86666666666667,81.79177209725728,133.04270289915945,30.979129358089228
171.0,27.0,168.0,288.0,306.0,60.0,153.0,136.0,93.0,94.0,66.0,324.0,120.0,69.0,243.0,159.0,154.53333333333333,92.04988985448175,170.0,104.06248123122954,144.22222222222223,81.46680002413768,135.1944077292717,30.56222990079781
175.2,27.9,164.4,276.0,306.0,69.6,150.3,148.8,89.7,91.8,69.3,311.8,121.5,66.0,235.2,161.4,153.56666666666666,90.47911042573003,169.85,101.81420466971429,142.7111111111111,80.14368123668498,135.14859236413224,31.918826182586418
179.4,28.8,160.8,264.0,306.0,79.2,147.6,161.6,86.4,89.6,72.6,299.6,123.0,63.0,227.4,163.8,152.6,88.90833099697832,169.7,99.56592810819903,141.20000000000002,78.82056244923228,135.10277699899277,33.275422464375026
183.6,29.7,157.2,252.0,306.0,88.8,144.9,174.4,83.1,87.4,75.9,287.4,124.5,60.0,219.6,166.2,151.63333333333333,87.3375515682266,169.55,97.31765154668378,139.6888888888889,77.49744366177958,135.0569616338533,34.63201874616363
187.8,30.6,153.6,240.0,306.0,98.4,142.2,187.2,79.8,85.2,79.2,275.2,126.0,57.0,211.8,168.6,150.66666666666666,85.7667721394749,169.4,95.06937498516852,138.17777777777778,76.17432487432689,135.01114626871384,35.98861502795224
192.0,31.5,150.0,228.0,306.0,108.0,139.5,200.0,76.5,83.0,82.5,263.0,127.5,54.0,204.0,171.0,149.7,84.19599271072317,169.25,92.82109842365327,136.66666666666669,74.85120608687419,134.9653309035744,37.34521130974085
196.2,32.4,146.4,216.0,306.0,117.6,136.8,212.8,73.2,80.8,85.8,250.8,129.0,51.0,196.2,173.4,148.73333333333335,82.62521328197147,169.1,90.57282186213803,135.15555555555557,73.52808729942149,134.91951553843492,38.70180759152946
200.4,33.3,142.8,204.0,306.0,127.2,134.1,225.60000000000002,69.9,78.6,89.1,238.60000000000002,130.5,48.0,188.4,175.8,147.76666666666668,81.05443385321975,168.95,88.32454530062277,133.64444444444445,72.20496851196879,134.87370017329545,40.05840387331806
204.6,34.2,139.2,192.0,306.0,136.8,131.4,238.4,66.6,76.4,92.4,226.4,132.0,45.0,180.6,178.2,146.8,79.48365442446803,168.8,86.07626873910752,132.13333333333333,70.88184972451609,134.827884808156,41.41500015510667
208.8,35.1,135.6,180.0,306.0,146.39999999999998,128.7,251.2,63.3,74.2,95.7,214.2,133.5,42.0,172.8,180.6,145.83333333333334,77.91287499571632,168.65,83.82799217759226,130.62222222222223,69.55873093706339,134.78206944301655,42.77159643689528
213.0,36.0,132.0,168.0,306.0,156.0,126.0,264.0,60.0,72.0,99.0,202.0,135.0,39.0,165.0,183.0,144.86666666666667,76.3420955669646,168.5,81.57971561607701,129.11111111111111,68.23561214961069,134.73625407787708,44.128192718683884
207.0,46.8,132.3,153.3,291.6,163.8,123.3,264.0,62.7,74.7,101.7,190.8,135.9,36.9,161.4,175.8,143.08,75.05453867131712,165.8,79.70366255123444,127.93333333333334,67.6159923341866,131.31151289043902,42.41350723260293
201.0,57.6,132.6,138.6,277.2,171.6,120.6,264.0,65.4,77.4,104.4,179.6,136.8,34.8,157.8,168.6,141.29333333333335,73.76698177566962,163.1,77.82760948639189,126.75555555555556,66.99637251876251,127.88677170300097,40.698821746521986
195.0,68.4,132.9,123.9,262.8,179.4,117.9,264.0,68.1,80.1,107.1,168.4,137.7,32.7,154.2,161.4,139.50666666666666,72.47942488002214,160.4,75.95155642154933,125.57777777777778,66.37675270333843,124.46203051556293,38.98413626044103
189.0,79.2,133.2,109.2,248.4,187.2,115.2,264.0,70.8,82.8,109.8,157.2,138.6,30.6,150.6,154.2,137.72,71.19186798437465,157.7,74.07550335670676,124.4,65.75713288791434,121.03728932812487,37.26945077436009
183.0,90.0,133.5,94.5,234.0,195.0,112.5,264.0,73.5,85.5,112.5,146.0,139.5,28.5,147.0,147.0,135.93333333333334,69.90431108872716,155.0,72.19945029186421,123.22222222222223,65.13751307249025,117.61254814068683,35.554765288279135
177.0,100.80000000000001,133.8,79.80000000000001,219.6,202.8,109.8,264.0,76.2,88.2,115.2,134.8,140.4,26.4,143.4,139.8,134.14666666666668,68.61675419307967,152.3,70.32339722702164,122.04444444444444,64.51789325706616,114.18780695324878,33.84007980219819
171.0,111.60000000000001,134.1,65.10000000000001,205.2,210.6,107.1,264.0,78.9,90.9,117.9,123.60000000000001,141.3,24.299999999999997,139.8,132.6,132.36,67.32919729743219,149.6,68.44734416217908,120.86666666666666,63.89827344164208,110.76306576581072,32.12539431611724
165.0,122.4,134.4,50.400000000000006,190.8,218.4,104.4,264.0,81.6,93.6,120.6,112.4,142.2,22.2,136.2,125.4,130.57333333333332,66.0416404017847,146.9,66.57129109733653,119.68888888888888,63.278653626217995,107.33832457837268,30.410708830036288
159.0,133.2,134.7,35.70000000000002,176.4,226.2,101.7,264.0,84.3,96.3,123.3,101.2,143.1,20.099999999999998,132.6,118.2,128.78666666666666,64.7540835061372,144.2,64.69523803249396,118.5111111111111,62.65903381079391,103.91358339093462,28.69602334395534
153.0,144.0,135.0,21.0,162.0,234.0,99.0,264.0,87.0,99.0,126.0,90.0,144.0,18.0,129.0,111.0,127.0,63.46652661048972,141.5,62.8191849676514,117.33333333333333,62.03941399536982,100.48884220349657,26.98133785787439
146.7,146.7,134.1,48.3,159.0,226.2,104.4,253.2,87.0,101.7,126.0,90.0,140.4,17.1,133.2,116.7,127.6,63.02072134621352,143.5,62.98183782978982,117.0,60.452831148078914,102.44024044873784,28.826685198495536
140.4,149.4,133.2,75.6,156.0,218.4,109.8,242.4,87.0,104.4,126.0,90.0,136.8,16.2,137.4,122.4,128.2,62.574916081937324,145.5,63.144490691928226,116.66666666666666,58.866248300788016,104.3916386939791,30.672032539116678
134.1,152.1,132.3,102.9,153.0,210.6,115.2,231.6,87.0,107.1,126.0,90.0,133.2,15.3,141.6,128.1,128.8,62.12911081766112,147.5,63.30714355406664,116.33333333333333,57.27966545349711,106.34303693922037,32.517379879737824
127.8,154.8,131.4,130.2,150.0,202.8,120.6,220.8,87.0,109.8,126.0,90.0,129.6,14.4,145.8,133.8,129.4,61.68330555338492,149.5,63.46979641620506,116.0,55.693082606206204,108.29443518446163,34.36272722035897
121.5,157.5,130.5,157.5,147.0,195.0,126.0,210.0,87.0,112.5,126.0,90.0,126.0,13.5,150.0,139.5,130.0,61.23750028910872,151.5,63.63244927834347,115.66666666666666,54.106499758915305,110.24583342970291,36.208074560980116
115.2,160.2,129.6,184.8,144.0,187.2,131.4,199.2,87.0,115.2,126.0,90.0,122.4,12.6,154.2,145.2,130.6,60.79169502483252,153.5,63.79510214048188,115.33333333333333,52.5199169116244,112.19723167494416,38.053421901601254
108.9,162.9,128.7,212.1,141.0,179.4,136.8,188.39999999999998,87.0,117.9,126.0,90.0,118.8,11.7,158.4,150.9,131.2,60.34588976055632,155.5,63.957755002620296,115.0,50.93333406433349,114.14862992018544,39.8987692422224
102.6,165.6,127.8,239.4,138.0,171.6,142.2,177.6,87.0,120.6,126.0,90.0,115.2,10.8,162.6,156.6,131.8,59.900084496280115,157.5,64.1204078647587,114.66666666666667,49.346751217042595,116.1000281654267,41.744116582843546
96.30000000000001,168.3,126.9,266.70000000000005,135.0,163.8,147.6,166.8,87.0,123.3,126.0,90.0,111.6,9.9,166.8,162.3,132.4,59.45427923200392,159.5,64.28306072689712,114.33333333333333,47.76016836975169,118.05142641066797,43.58946392346469
90.0,171.0,126.0,294.0,132.0,156.0,153.0,156.0,87.0,126.0,126.0,90.0,108.0,9.0,171.0,168.0,133.0,59.00847396772772,161.5,64.44571358903553,114.0,46.17358552246078,120.00282465590924,45.43481126408584
92.4,175.8,120.0,296.4,138.0,147.3,153.0,148.2,89.4,122.2,122.4,87.3,105.6,12.3,166.8,166.2,131.80666666666667,60.19248993512005,161.65,67.00558557772432,111.91111111111111,44.72918368611671,119.39971886726224,44.16138406436016
94.8,180.6,114.0,298.8,144.0,138.6,153.0,140.4,91.8,118.4,118.8,84.6,103.2,15.6,162.6,164.4,130.61333333333334,61.376505902512385,161.8,69.56545756641312,109.82222222222222,43.28478184977264,118.79661307861524,42.887956864634496
97.2,185.4,108.0,301.2,150.0,129.9,153.0,132.6,94.2,114.6,115.2,81.9,100.8,18.9,158.4,162.6,129.42,62.56052186990472,161.95,72.1253295551019,107.73333333333333,41.84038001342857,118.19350728996824,41.61452966490883
99.6,190.2,102.0,303.6,156.0,121.2,153.0,124.8,96.6,110.8,111.6,79.2,98.4,22.2,154.2,160.8,128.22666666666666,63.74453783729705,162.1,74.6852015437907,105.64444444444445,40.3959781770845,117.59040150132124,40.341102465183155
102.0,195.0,96.0,306.0,162.0,112.5,153.0,117.0,99.0,107.0,108.0,76.5,96.0,25.5,150.0,159.0,127.03333333333333,64.92855380468939,162.25,77.24507353247948,103.55555555555556,38.95157634074043,116.98729571267424,39.06767526545748
104.4,199.8,90.0,308.4,168.0,103.80000000000001,153.0,109.2,101.4,103.2,104.4,73.8,93.6,28.799999999999997,145.8,157.2,125.84,66.11256977208173,162.4,79.80494552116826,101.46666666666667,37.50717450439636,116.38418992402724,37.794248065731814
106.8,204.6,84.0,310.8,174.0,95.10000000000001,153.0,101.4,103.8,99.4,100.8,71.1,91.2,32.099999999999994,141.6,155.4,124.64666666666666,67.29658573947405,162.55,82.36481750985706,99.37777777777778,36.06277266805229,115.78108413538024,36.52082086600615
109.2,209.4,78.0,313.2,180.0,86.4,153.0,93.6,106.2,95.6,97.2,68.4,88.8,35.4,137.4,153.6,123.45333333333333,68.4806017068664,162.7,84.92468949854585,97.28888888888889,34.61837083170822,115.17797834673324,35.24739366628047
111.6,214.2,72.0,315.6,186.0,77.7,153.0,85.8,108.6,91.80000000000001,93.6,65.7,86.4,38.7,133.2,151.8,122.25999999999999,69.66461767425872,162.85,87.48456148723464,95.2,33.17396899536415,114.57487255808624,33.9739664665548
114.0,219.0,66.0,318.0,192.0,69.0,153.0,78.0,111.0,88.0,90.0,63.0,84.0,42.0,129.0,150.0,121.06666666666666,70.84863364165106,163.0,90.04443347592343,93.11111111111111,31.729567159020075,113.97176676943924,32.70053926682913
113.1,206.4,63.0,289.2,187.8,67.8,146.2,78.0,106.8,84.3,89.4,68.7,86.7,40.8,120.0,147.0,116.54666666666667,67.24244179913838,154.55,85.25217483463256,91.21111111111111,31.43119039096144,110.26303615526835,32.910047481477434
112.2,193.8,60.0,260.4,183.6,66.6,139.4,78.0,102.6,80.6,88.8,74.4,89.4,39.6,111.0,144.0,112.02666666666666,63.63624995662569,146.1,80.45991619334168,89.31111111111112,31.132813622902805,106.55430554109745,33.11955569612574
111.3,181.2,57.0,231.6,179.4,65.4,132.6,78.0,98.4,76.9,88.2,80.1,92.1,38.4,102.0,141.0,107.50666666666666,60.030058114113004,137.65,75.66765755205081,87.41111111111111,30.83443685484417,102.84557492692656,33.32906391077404
110.4,168.6,54.0,202.8,175.2,64.2,125.8,78.0,94.2,73.2,87.6,85.8,94.8,37.2,93.0,138.0,102.98666666666666,56.42386627160031,129.2,70.87539891075994,85.51111111111112,30.536060086785536,99.13684431275566,33.53857212542234
109.5,156.0,51.0,174.0,171.0,63.0,119.0,78.0,90.0,69.5,87.0,91.5,97.5,36.0,84.0,135.0,98.46666666666667,52.817674429087624,120.75,66.08314026946906,83.61111111111111,30.2376833187269,95.42811369858477,33.74808034007064
108.6,143.4,48.0,145.2,166.8,61.8,112.2,78.0,85.8,65.8,86.4,97.2,100.2,34.8,75.0,132.0,93.94666666666666,49.21148258657494,112.30000000000001,61.290881628178184,81.71111111111111,29.93930655066827,91.71938308441386,33.957588554718946
107.7,130.8,45.0,116.4,162.6,60.6,105.4,78.0,81.6,62.099999999999994,85.8,102.9,102.9,33.6,66.0,129.0,89.42666666666666,45.605290744062245,103.85000000000001,56.49862298688731,79.81111111111112,29.640929782609636,88.01065247024297,34.16709676936725
106.8,118.2,42.0,87.6,158.4,59.4,98.6,78.0,77.4,58.4,85.2,108.6,105.6,32.4,57.0,126.0,84.90666666666667,41.99909890154956,95.4,51.70636434559644,77.91111111111111,29.342553014551,84.30192185607208,34.37660498401555
105.9,105.60000000000001,39.0,58.80000000000001,154.2,58.2,91.80000000000001,78.0,73.19999999999999,54.699999999999996,84.6,114.30000000000001,108.3,31.200000000000003,48.0,123.0,80.38666666666666,38.39290705903687,86.95,46.91410570430557,76.01111111111112,29.044176246492366,80.5931912419012,34.58611319866385
105.0,93.0,36.0,30.0,150.0,57.0,85.0,78.0,69.0,51.0,84.0,120.0,111.0,30.0,39.0,120.0,75.86666666666666,34.786715216524186,78.5,42.1218470630147,74.11111111111111,28.74579947843373,76.88446062773029,34.795621413312155
107.1,89.4,45.0,32.1,139.5,54.9,87.3,89.5,69.0,50.4,89.7,120.0,108.3,28.8,36.9,120.9,76.52666666666666,36.24739138009859,78.0,41.67562836824334,75.54444444444445,31.37699651907378,77.89135268225509,34.58143070283272
109.2,85.8,54.0,34.2,129.0,52.8,89.6,101.0,69.0,49.8,95.4,120.0,105.6,27.6,34.8,121.8,77.18666666666667,37.70806754367299,77.5,41.22940967347198,76.97777777777777,34.00819355971383,78.89824473677989,34.367239992353284
111.3,82.2,63.0,36.3,118.5,50.7,91.9,112.5,69.0,49.2,101.1,120.0,102.9,26.4,32.7,122.7,77.84666666666666,39.168743707247394,77.0,40.78319097870062,78.41111111111111,36.63939060035388,79.9051367913047,34.15304928187385
113.4,78.6,72.0,38.4,108.0,48.6,94.2,124.0,69.0,48.6,106.8,120.0,100.2,25.2,30.6,123.6,78.50666666666666,40.6294198708218,76.5,40.336972283929256,79.84444444444445,39.270587640993924,80.9120288458295,33.93885857139441
115.5,75.0,81.0,40.5,97.5,46.5,96.5,135.5,69.0,48.0,112.5,120.0,97.5,24.0,28.5,124.5,79.16666666666666,42.0900960343962,76.0,39.890753589157896,81.27777777777777,41.90178468163398,81.9189209003543,33.72466786091498
117.6,71.4,90.0,42.6,87.0,44.4,98.8,147.0,69.0,47.4,118.2,120.0,94.8,22.8,26.4,125.4,79.82666666666667,43.5507721979706,75.5,39.444534894386535,82.71111111111111,44.53298172227402,82.92581295487909,33.510477150435534
119.7,67.8,99.0,44.7,76.5,42.3,101.1,158.5,69.0,46.8,123.9,120.0,92.1,21.6,24.299999999999997,126.3,80.48666666666666,45.01144836154501,75.0,38.998316199615175,84.14444444444445,47.16417876291408,83.93270500940389,33.2962864399561
121.8,64.2,108.0,46.8,66.0,40.2,103.4,170.0,69.0,46.2,129.6,120.0,89.4,20.4,22.2,127.2,81.14666666666666,46.47212452511941,74.5,38.552097504843815,85.57777777777778,49.79537580355412,84.9395970639287,33.08209572947666
123.9,60.6,117.0,48.900000000000006,55.5,38.099999999999994,105.7,181.5,69.0,45.6,135.3,120.0,86.7,19.200000000000003,20.099999999999998,128.1,81.80666666666667,47.93280068869381,74.0,38.105878810072454,87.0111111111111,52.42657284419417,85.9464891184535,32.86790501899723
126.0,57.0,126.0,51.0,45.0,36.0,108.0,193.0,69.0,45.0,141.0,120.0,84.0,18.0,18.0,129.0,82.46666666666667,49.393476852268215,73.5,37.659660115301094,88.44444444444444,55.05776988483422,86.9533811729783,32.65371430851779
122.7,57.3,125.1,51.0,48.0,39.0,124.8,186.6,67.0,44.4,137.4,115.8,83.1,20.1,19.2,122.1,82.76666666666667,50.27625554453918,73.85,36.10954608438702,88.71111111111111,56.79253376694641,85.04764073706862,30.632898573665262
119.4,57.6,124.2,51.0,51.0,42.0,141.6,180.2,65.0,43.8,133.8,111.6,82.2,22.2,20.4,115.2,83.06666666666666,51.15903423681016,74.2,34.559432053472946,88.97777777777777,58.527297649058596,83.14190030115894,28.612082838812732
116.1,57.9,123.3,51.0,54.0,45.0,158.4,173.8,63.0,43.2,130.2,107.4,81.3,24.3,21.6,108.3,83.36666666666667,52.041812929081125,74.55,33.009318022558865,89.24444444444444,60.26206153117079,81.23615986524926,26.591267103960202
112.8,58.2,122.4,51.0,57.0,48.0,175.2,167.4,61.0,42.6,126.6,103.2,80.4,26.4,22.8,101.4,83.66666666666667,52.92459162135209,74.9,31.45920399164479,89.5111111111111,61.99682541328298,79.33041942933959,24.570451369107673
109.5,58.5,121.5,51.0,60.0,51.0,192.0,161.0,59.0,42.0,123.0,99.0,79.5,28.5,24.0,94.5,83.96666666666667,53.80737031362307,75.25,29.909089960730718,89.77777777777777,63.73158929539517,77.42467899342992,22.549635634255143
106.2,58.8,120.6,51.0,63.0,54.0,208.8,154.6,57.0,41.4,119.4,94.8,78.6,30.6,25.2,87.6,84.26666666666667,54.690149005894035,75.6,28.35897592981664,90.04444444444445,65.46635317750736,75.51893855752024,20.528819899402613
102.9,59.1,119.7,51.0,66.0,57.0,225.60000000000002,148.2,55.0,40.8,115.8,90.6,77.7,32.7,26.4,80.69999999999999,84.56666666666666,55.572927698165,75.95,26.808861898902563,90.31111111111112,67.20111705961953,73.61319812161057,18.508004164550083
99.6,59.4,118.8,51.0,69.0,60.0,242.4,141.8,53.0,40.2,112.2,86.4,76.8,34.8,27.6,73.8,84.86666666666667,56.45570639043597,76.3,25.25874786798849,90.57777777777778,68.93588094173172,71.70745768570089,16.487188429697554
96.3,59.7,117.9,51.0,72.0,63.0,259.20000000000005,135.4,51.0,39.6,108.6,82.19999999999999,75.9,36.900000000000006,28.799999999999997,66.9,85.16666666666667,57.338485082706946,76.65,23.708633837074416,90.84444444444445,70.67064482384392,69.80171724979121,14.466372694845024
93.0,60.0,117.0,51.0,75.0,66.0,276.0,129.0,49.0,39.0,105.0,78.0,75.0,39.0,30.0,60.0,85.46666666666667,58.22126377497791,77.0,22.15851980616034,91.11111111111111,72.4054087059561,67.89597681388153,12.445556959992496
87.3,60.3,113.7,51.6,72.9,68.1,268.8,129.0,45.0,39.6,100.2,72.9,70.2,38.1,29.7,57.0,83.16,57.184364664810275,75.65,21.704059320925158,88.16666666666667,71.17171577935093,65.78145488827009,12.526016991352266
81.6,60.6,110.4,52.2,70.8,70.2,261.6,129.0,41.0,40.2,95.4,67.8,65.4,37.2,29.4,54.0,80.85333333333334,56.147465554642636,74.3,21.249598835689977,85.22222222222223,69.93802285274577,63.66693296265866,12.606477022712037
75.9,60.9,107.1,52.8,68.7,72.3,254.4,129.0,37.0,40.8,90.6,62.7,60.6,36.3,29.1,51.0,78.54666666666667,55.110566444475,72.95,20.7951383504548,82.27777777777777,68.7043299261406,61.55241103704722,12.686937054071807
70.2,61.2,103.8,53.4,66.6,74.4,247.2,129.0,33.0,41.4,85.8,57.6,55.8,35.4,28.8,48.0,76.24,54.07366733430736,71.6,20.340677865219618,79.33333333333333,67.47063699953544,59.43788911143579,12.767397085431577
64.5,61.5,100.5,54.0,64.5,76.5,240.0,129.0,29.0,42.0,81.0,52.5,51.0,34.5,28.5,45.0,73.93333333333334,53.03676822413972,70.25,19.886217379984437,76.38888888888889,66.23694407293027,57.32336718582435,12.84785711679135
58.8,61.8,97.2,54.6,62.4,78.6,232.8,129.0,25.0,42.6,76.2,47.400000000000006,46.2,33.6,28.2,42.0,71.62666666666667,51.99986911397208,68.9,19.431756894749256,73.44444444444444,65.00325114632511,55.20884526021292,12.92831714815112
53.1,62.1,93.9,55.2,60.3,80.7,225.6,129.0,21.0,43.2,71.4,42.300000000000004,41.4,32.7,27.9,39.0,69.32,50.962970003804436,67.55,18.977296409514075,70.5,63.76955821971994,53.094323334601484,13.00877717951089
47.4,62.4,90.6,55.8,58.2,82.8,218.4,129.0,17.0,43.8,66.6,37.2,36.6,31.8,27.6,36.0,67.01333333333334,49.9260708936368,66.2,18.522835924278898,67.55555555555556,62.535865293114774,50.97980140899004,13.08923721087066
41.699999999999996,62.7,87.3,56.4,56.099999999999994,84.9,211.2,129.0,13.0,44.4,61.800000000000004,32.1,31.800000000000004,30.9,27.3,33.0,64.70666666666666,48.88917178346916,64.85,18.068375439043717,64.61111111111111,61.30217236650961,48.865279483378615,13.16969724223043
36.0,63.0,84.0,57.0,54.0,87.0,204.0,129.0,9.0,45.0,57.0,27.0,27.0,30.0,27.0,30.0,62.4,47.85227267330152,63.5,17.613914953808536,61.666666666666664,60.06847943990444,46.75075755776717,13.250157273590201
34.2,60.9,107.7,54.9,51.3,79.2,191.7,127.9,9.0,45.6,57.0,27.0,30.0,27.0,36.0,30.0,62.626666666666665,50.75215366082952,64.7,26.885315489459536,61.24444444444444,58.05943953730399,47.79294010916539,13.909878221778184
32.4,58.8,131.4,52.8,48.6,71.4,179.4,126.8,9.0,46.2,57.0,27.0,33.0,24.0,45.0,30.0,62.85333333333333,53.65203464835752,65.9,36.15671602511054,60.82222222222222,56.05039963470354,48.83512266056362,14.56959916996617
30.6,56.7,155.1,50.7,45.9,63.6,167.1,125.7,9.0,46.8,57.0,27.0,36.0,21.0,54.0,30.0,63.08,56.55191563588552,67.1,45.42811656076154,60.4,54.04135973210308,49.87730521196184,15.229320118154153
28.8,54.6,178.8,48.6,43.2,55.8,154.8,124.6,9.0,47.4,57.0,27.0,39.0,18.0,63.0,30.0,63.306666666666665,59.451796623413514,68.3,54.699517096412535,59.977777777777774,52.032319829502626,50.91948776336006,15.889041066342138
27.0,52.5,202.5,46.5,40.5,48.0,142.5,123.5,9.0,48.0,57.0,27.0,42.0,15.0,72.0,30.0,63.53333333333333,62.35167761094152,69.5,63.97091763206353,59.55555555555556,50.02327992690218,51.96167031475828,16.54876201453012
25.2,50.4,226.2,44.4,37.8,40.2,130.2,122.4,9.0,48.6,57.0,27.0,45.0,12.0,81.0,30.0,63.760000000000005,65.25155859846952,70.7,73.24231816771454,59.13333333333333,48.01424002430172,53.00385286615651,17.208482962718104
23.4,48.3,249.9,42.3,35.099999999999994,32.4,117.89999999999999,121.3,9.0,49.2,57.0,27.0,48.0,9.0,90.0,30.0,63.98666666666667,68.15143958599751,71.9,82.51371870336554,58.71111111111111,46.005200121701264,54.04603541755473,17.86820391090609
21.6,46.2,273.6,40.2,32.4,24.6,105.6,120.2,9.0,49.8,57.0,27.0,51.0,6.0,99.0,30.0,64.21333333333334,71.05132057352552,73.1,91.78511923901654,58.288888888888884,43.996160219100815,55.08821796895295,18.52792485909407
19.8,44.099999999999994,297.29999999999995,38.099999999999994,29.7,16.799999999999997,93.3,119.1,9.0,50.4,57.0,27.0,54.0,3.0,108.0,30.0,64.44,73.95120156105352,74.3,101.05651977466754,57.86666666666667,41.98712031650036,56.130400520351174,19.187645807282056
18.0,42.0,321.0,36.0,27.0,9.0,81.0,118.0,9.0,51.0,57.0,27.0,57.0,0.0,117.0,30.0,64.66666666666667,76.85108254858152,75.5,110.32792031031855,57.44444444444444,39.9780804138999,57.17258307174939,19.84736675547004
17.1,39.6,305.4,34.2,28.2,9.0,81.0,115.2,10.2,52.2,56.4,26.5,56.1,3.0,114.3,30.0,63.226666666666674,73.25783070480243,72.25,104.84219957863016,57.21111111111111,38.588994684057354,55.49483245715636,18.69084089676082
16.2,37.2,289.8,32.4,29.4,9.0,81.0,112.4,11.4,53.4,55.8,26.0,55.2,6.0,111.6,30.0,61.78666666666667,69.66457886102336,69.0,99.35647884694177,56.977777777777774,37.199908954214806,53.81708184256334,17.534315038051602
15.3,34.8,274.2,30.6,30.6,9.0,81.0,109.6,12.6,54.6,55.2,25.5,54.3,9.0,108.9,30.0,60.34666666666667,66.07132701724427,65.75,93.87075811525338,56.74444444444445,35.81082322437226,52.13933122797032,16.377789179342383
14.4,32.4,258.6,28.8,31.8,9.0,81.0,106.8,13.8,55.8,54.6,25.0,53.4,12.0,106.2,30.0,58.906666666666666,62.47807517346519,62.5,88.38503738356499,56.51111111111111,34.421737494529715,50.461580613377286,15.221263320633163
13.5,30.0,243.0,27.0,33.0,9.0,81.0,104.0,15.0,57.0,54.0,24.5,52.5,15.0,103.5,30.0,57.46666666666667,58.884823329686114,59.25,82.8993166518766,56.27777777777778,33.03265176468717,48.783829998784256,14.064737461923944
12.6,27.6,227.4,25.2,34.2,9.0,81.0,101.2,16.2,58.2,53.4,24.0,51.6,18.0,100.8,30.0,56.02666666666667,55.29157148590703,56.0,77.41359592018821,56.044444444444444,31.643566034844618,47.10607938419123,12.908211603214722
11.7,25.2,211.8,23.4,35.4,9.0,81.0,98.4,17.4,59.4,52.8,23.5,50.7,21.0,98.1,30.0,54.586666666666666,51.69831964212795,52.75,71.92787518849983,55.81111111111111,30.25448030500207,45.42832876959821,11.751685744505503
10.8,22.8,196.2,21.6,36.6,9.0,81.0,95.6,18.6,60.6,52.2,23.0,49.8,24.0,95.4,30.0,53.14666666666667,48.10506779834887,49.5,66.44215445681144,55.57777777777778,28.86539457515952,43.75057815500518,10.595159885796283
9.9,20.400000000000002,180.6,19.8,37.8,9.0,81.0,92.8,19.799999999999997,61.8,51.6,22.5,48.9,27.0,92.7,30.0,51.70666666666666,44.511815954569784,46.25,60.95643372512304,55.34444444444445,27.476308845316975,42.07282754041215,9.438634027087064
