S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
55.5,0.0,18.0,69.0,61.5,660.0,6.5,5.0,0.0,95.0,18.0,45.0,0.0,25.5,129.0,9.0,79.2,160.54945891890856,144.0,233.0306296061209,36.0,43.971722446152214,82.91648630630286,62.24352453028001
60.599999999999994,0.0,19.8,81.0,73.80000000000001,678.0,7.0,6.0,0.0,101.4,19.8,45.0,0.0,28.799999999999997,135.0,9.0,83.74666666666667,164.65422101384775,152.2,237.8190559253823,38.111111111111114,46.05083641159166,85.80029589350481,63.85958157486936
65.69999999999999,0.0,21.6,93.0,86.10000000000001,696.0,7.5,7.0,0.0,107.80000000000001,21.6,45.0,0.0,32.099999999999994,141.0,9.0,88.29333333333334,168.75898310878694,160.39999999999998,242.60748224464368,40.22222222222223,48.12995037703111,88.68410548070676,65.4756386194587
70.8,0.0,23.4,105.0,98.4,714.0,8.0,8.0,0.0,114.2,23.4,45.0,0.0,35.4,147.0,9.0,92.84,172.86374520372613,168.6,247.39590856390504,42.333333333333336,50.209064342470555,91.56791506790873,67.09169566404805
75.9,0.0,25.2,117.0,110.7,732.0,8.5,9.0,0.0,120.6,25.2,45.0,0.0,38.7,153.0,9.0,97.38666666666667,176.96850729866534,176.8,252.18433488316643,44.44444444444444,52.28817830791,94.45172465511068,68.7077527086374
81.0,0.0,27.0,129.0,123.0,750.0,9.0,10.0,0.0,127.0,27.0,45.0,0.0,42.0,159.0,9.0,101.93333333333334,181.07326939360453,185.0,256.9727612024278,46.55555555555556,54.36729227334945,97.33553424231263,70.32380975322674
113.7,12.0,34.8,165.6,141.0,771.9,24.9,99.0,30.4,133.5,48.9,105.1,0.9,42.9,156.9,11.1,125.43333333333334,191.62351775680975,206.5,260.36397077669994,71.38888888888889,76.50726192364768,109.38561703004771,76.73162859645166
146.4,24.0,42.6,202.2,159.0,793.8,40.8,188.0,60.8,140.0,70.8,165.2,1.8,43.8,154.8,13.2,148.93333333333334,202.173766120015,228.0,263.7551803509721,96.22222222222223,98.6472315739459,121.43569981778278,83.13944743967657
179.10000000000002,36.0,50.4,238.8,177.0,815.7,56.7,277.0,91.19999999999999,146.5,92.69999999999999,225.3,2.7,44.7,152.7,15.3,172.43333333333334,212.7240144832202,249.5,267.1463899252443,121.05555555555556,120.78720122424411,133.48578260551784,89.54726628290149
211.8,48.0,58.2,275.4,195.0,837.6,72.6,366.0,121.6,153.0,114.6,285.4,3.6,45.6,150.6,17.4,195.93333333333334,223.27426284642542,271.0,270.53759949951643,145.8888888888889,142.92717087454236,145.53586539325292,95.95508512612642
244.5,60.0,66.0,312.0,213.0,859.5,88.5,455.0,152.0,159.5,136.5,345.5,4.5,46.5,148.5,19.5,219.43333333333334,233.82451120963066,292.5,273.92880907378856,170.72222222222223,165.06714052484057,157.585948180988,102.36290396935132
277.20000000000005,72.0,73.8,348.6,231.0,881.4,104.4,544.0,182.39999999999998,166.0,158.39999999999998,405.6,5.4,47.4,146.4,21.6,242.93333333333334,244.37475957283587,314.0,277.32001864806074,195.55555555555554,187.20711017513878,169.63603096872308,108.77072281257625
309.90000000000003,84.0,81.6,385.2,249.0,903.3,120.3,633.0,212.79999999999998,172.5,180.29999999999998,465.7,6.3,48.3,144.3,23.700000000000003,266.43333333333334,254.92500793604108,335.5,280.7112282223329,220.3888888888889,209.34707982543702,181.68611375645816,115.17854165580117
342.6,96.0,89.4,421.8,267.0,925.2,136.2,722.0,243.2,179.0,202.2,525.8,7.2,49.2,142.2,25.8,289.93333333333334,265.4752562992463,357.0,284.10243779660505,245.22222222222223,231.48704947573523,193.7361965441932,121.58636049902609
375.3,108.0,97.2,458.40000000000003,285.0,947.1,152.1,811.0,273.59999999999997,185.5,224.1,585.9,8.1,50.1,140.1,27.900000000000002,313.43333333333334,276.02550466245157,378.5,287.49364737087717,270.0555555555556,253.62701912603345,205.7862793319283,127.994179342251
408.0,120.0,105.0,495.0,303.0,969.0,168.0,900.0,304.0,192.0,246.0,646.0,9.0,51.0,138.0,30.0,336.93333333333334,286.57575302565675,400.0,290.88485694514935,294.8888888888889,275.7669887763317,217.83636211966336,134.40199818547592
489.3,180.6,127.2,523.8,305.1,1020.3,180.6,900.0,409.2,213.6,274.8,686.7,9.0,50.7,141.6,28.8,367.5,303.9143775661216,441.05,304.5704580322362,318.4666666666667,292.83453800401315,233.40479252204054,147.18333759782865
570.6,241.2,149.4,552.6,307.2,1071.6,193.2,900.0,514.4,235.2,303.6,727.4,9.0,50.4,145.2,27.6,398.06666666666666,321.25300210658645,482.1,318.256059119323,342.0444444444445,309.9020872316946,248.9732229244177,159.9646770101814
651.9,301.8,171.6,581.4,309.3,1122.9,205.8,900.0,619.6,256.8,332.4,768.1,9.0,50.1,148.8,26.4,428.6333333333333,338.59162664705127,523.15,331.9416602064099,365.62222222222226,326.96963645937603,264.54165332679486,172.74601642253413
733.2,362.4,193.8,610.2,311.4,1174.2,218.4,900.0,724.8,278.4,361.2,808.8,9.0,49.8,152.4,25.2,459.20000000000005,355.9302511875161,564.2,345.6272612934967,389.2,344.0371856870575,280.11008372917206,185.5273558348869
814.5,423.0,216.0,639.0,313.5,1225.5,231.0,900.0,830.0,300.0,390.0,849.5,9.0,49.5,156.0,24.0,489.76666666666665,373.2688757279809,605.25,359.31286238058357,412.77777777777777,361.10473491473897,295.67851413154926,198.30869524723963
895.8,483.6,238.2,667.8,315.6,1276.8,243.6,900.0,935.2,321.6,418.8,890.2,9.0,49.2,159.6,22.8,520.3333333333334,390.6075002684458,646.3,372.9984634676704,436.35555555555555,378.17228414242044,311.2469445339264,211.09003465959236
977.1,544.2,260.4,696.6,317.7,1328.1,256.2,900.0,1040.4,343.20000000000005,447.6,930.9000000000001,9.0,48.9,163.2,21.6,550.9000000000001,407.9461248089106,687.3499999999999,386.68406455475724,459.9333333333333,395.2398333701019,326.81537493630356,223.87137407194513
1058.4,604.8,282.6,725.4,319.8,1379.4,268.8,900.0,1145.6,364.8,476.4,971.6,9.0,48.6,166.8,20.4,581.4666666666667,425.2847493493755,728.4,400.3696656418441,483.51111111111106,412.3073825977833,342.38380533868076,236.65271348429786
1139.6999999999998,665.4,304.79999999999995,754.2,321.9,1430.7,281.4,900.0,1250.8000000000002,386.4,505.2,1012.3,9.0,48.3,170.4,19.200000000000003,612.0333333333333,442.6233738898403,769.45,414.0552667289309,507.08888888888885,429.37493182546484,357.95223574105796,249.4340528966506
1221.0,726.0,327.0,783.0,324.0,1482.0,294.0,900.0,1356.0,408.0,534.0,1053.0,9.0,48.0,174.0,18.0,642.6,459.96199843030513,810.5,427.7408678160178,530.6666666666666,446.44248105314625,373.5206661434351,262.21539230900333
1170.9,759.6,359.4,786.3,353.4,1556.4,278.1,873.7,1356.0,429.6,534.0,1053.0,16.8,47.1,188.4,32.7,650.8466666666667,467.776336175702,831.0,441.0241846489253,530.7444444444444,444.15106601878216,383.7743342807896,259.27562508196604
1120.8,793.2,391.8,789.6,382.8,1630.8,262.2,847.4,1356.0,451.2,534.0,1053.0,24.6,46.2,202.8,47.4,659.0933333333334,475.59067392109887,851.5,454.3075014818328,530.8222222222222,441.8596509844181,394.0280024181441,256.33585785492875
1070.7,826.8,424.2,792.9,412.2,1705.2,246.3,821.1,1356.0,472.8,534.0,1053.0,32.4,45.3,217.2,62.099999999999994,667.34,483.40501166649574,872.0,467.5908183147403,530.9,439.56823595005403,404.28167055549864,253.39609062789148
1020.6,860.4,456.6,796.2,441.6,1779.6,230.4,794.8,1356.0,494.4,534.0,1053.0,40.2,44.4,231.6,76.8,675.5866666666667,491.2193494118926,892.5,480.87413514764785,530.9777777777778,437.27682091568994,414.53533869285314,250.4563234008542
970.5,894.0,489.0,799.5,471.0,1854.0,214.5,768.5,1356.0,516.0,534.0,1053.0,48.0,43.5,246.0,91.5,683.8333333333334,499.0336871572895,913.0,494.1574519805554,531.0555555555555,434.98540588132585,424.78900683020765,247.5165561738169
920.4,927.6,521.4,802.8,500.4,1928.4,198.6,742.2,1356.0,537.6,534.0,1053.0,55.8,42.6,260.4,106.19999999999999,692.08,506.84802490268635,933.5,507.44076881346285,531.1333333333333,432.6939908469618,435.04267496756216,244.5767889467796
870.3,961.2,553.8,806.1,529.8,2002.8000000000002,182.7,715.9,1356.0,559.2,534.0,1053.0,63.6,41.7,274.8,120.89999999999999,700.3266666666667,514.6623626480832,954.0,520.7240856463703,531.2111111111111,430.4025758125977,445.2963431049167,241.6370217197423
820.2,994.8,586.2,809.4,559.2,2077.2,166.8,689.6,1356.0,580.8,534.0,1053.0,71.4,40.8,289.2,135.6,708.5733333333334,522.4767003934801,974.5,534.0074024792779,531.2888888888889,428.1111607782336,455.5500112422712,238.69725449270504
770.0999999999999,1028.4,618.5999999999999,812.7,588.5999999999999,2151.6,150.9,663.3,1356.0,602.4,534.0,1053.0,79.2,39.9,303.6,150.29999999999998,716.82,530.291038138877,995.0,547.2907193121854,531.3666666666667,425.8197457438696,465.8036793796257,235.75748726566775
720.0,1062.0,651.0,816.0,618.0,2226.0,135.0,637.0,1356.0,624.0,534.0,1053.0,87.0,39.0,318.0,165.0,725.0666666666667,538.1053758842738,1015.5,560.5740361450929,531.4444444444445,423.5283307095055,476.0573475169802,232.81772003863045
736.5,1069.2,659.4,804.3,611.4,2092.8,135.0,686.1,1354.9,648.3,552.9,1051.2,90.6,41.4,316.8,171.6,723.3866666666668,522.8982313533945,995.6,522.8611821298515,541.9111111111112,427.31869129685793,472.6282993400204,229.4148292616598
753.0,1076.4,667.8,792.6,604.8,1959.6,135.0,735.2,1353.8,672.6,571.8,1049.4,94.2,43.8,315.6,178.2,721.7066666666667,507.69108682251533,975.7,485.14832811461014,552.3777777777777,431.1090518842104,469.1992511630607,226.01193848468918
769.5,1083.6,676.2,780.9,598.2,1826.4,135.0,784.3,1352.7,696.9,590.7,1047.6,97.8,46.2,314.4,184.8,720.0266666666666,492.4839422916361,955.8,447.4354740993687,562.8444444444444,434.89941247156287,465.7702029861009,222.60904770771853
786.0,1090.8,684.6,769.2,591.6,1693.2,135.0,833.4,1351.6,721.2,609.6,1045.8,101.4,48.6,313.2,191.4,718.3466666666667,477.27679776075684,935.9,409.72262008412736,573.3111111111111,438.6897730589153,462.3411548091412,219.20615693074788
802.5,1098.0,693.0,757.5,585.0,1560.0,135.0,882.5,1350.5,745.5,628.5,1044.0,105.0,51.0,312.0,198.0,716.6666666666667,462.0696532298776,916.0,372.00976606888594,583.7777777777778,442.48013364626775,458.9121066321814,215.80326615377726
819.0,1105.2,701.4,745.8,578.4,1426.8000000000002,135.0,931.6,1349.4,769.8,647.4,1042.2,108.6,53.4,310.8,204.6,714.9866666666667,446.86250869899834,896.1,334.2969120536445,594.2444444444444,446.2704942336202,455.4830584552216,212.4003753768066
835.5,1112.4,709.8,734.1,571.8,1293.6000000000001,135.0,980.7,1348.3,794.1,666.3,1040.4,112.2,55.8,309.6,211.2,713.3066666666666,431.6553641681191,876.2,296.58405803840316,604.7111111111111,450.0608548209726,452.0540102782619,208.99748459983596
852.0,1119.6,718.2,722.4,565.2,1160.4,135.0,1029.8,1347.2,818.4,685.2,1038.6,115.8,58.2,308.4,217.8,711.6266666666667,416.44821963723984,856.3,258.87120402316174,615.1777777777778,453.8512154083251,448.6249621013021,205.5945938228653
868.5,1126.8,726.6,710.7,558.6,1027.2,135.0,1078.9,1346.1,842.7,704.1,1036.8,119.4,60.599999999999994,307.2,224.4,709.9466666666667,401.2410751063606,836.4,221.15835000792032,625.6444444444444,457.64157599567756,445.1959139243424,202.19170304589468
885.0,1134.0,735.0,699.0,552.0,894.0,135.0,1128.0,1345.0,867.0,723.0,1035.0,123.0,63.0,306.0,231.0,708.2666666666667,386.03393057548135,816.5,183.44549599267899,636.1111111111111,461.43193658303,441.7668657473826,198.78881226892403
891.0,1125.6,754.5,692.1,569.1,877.2,157.9,1128.0,1325.4,891.3,747.9,1022.7,112.5,66.6,309.0,252.6,711.3866666666667,383.5940157183989,818.25,180.03379608796035,640.1444444444444,459.2399307764819,449.19356079502177,195.0888234852996
897.0,1117.2,774.0,685.2,586.2,860.4,180.8,1128.0,1305.8,915.6,772.8,1010.4,102.0,70.2,312.0,274.2,714.5066666666667,381.1541008613164,820.0,176.62209618324172,644.1777777777778,457.0479249699338,456.620255842661,191.38883470167517
903.0,1108.8,793.5,678.3,603.3,843.6,203.7,1128.0,1286.2,939.9,797.7,998.1,91.5,73.8,315.0,295.8,717.6266666666667,378.71418600423397,821.75,173.21039627852306,648.2111111111111,454.8559191633857,464.0469508903002,187.68884591805073
909.0,1100.4,813.0,671.4,620.4,826.8,226.6,1128.0,1266.6,964.2,822.6,985.8,81.0,77.4,318.0,317.4,720.7466666666667,376.27427114715147,823.5,169.79869637380443,652.2444444444444,452.66391335683755,471.47364593793935,183.9888571344263
915.0,1092.0,832.5,664.5,637.5,810.0,249.5,1128.0,1247.0,988.5,847.5,973.5,70.5,81.0,321.0,339.0,723.8666666666667,373.834356290069,825.25,166.3869964690858,656.2777777777778,450.4719075502895,478.9003409855785,180.28886835080186
921.0,1083.6,852.0,657.6,654.6,793.2,272.4,1128.0,1227.4,1012.8,872.4,961.2,60.0,84.6,324.0,360.6,726.9866666666667,371.3944414329866,827.0,162.97529656436717,660.3111111111111,448.2799017437414,486.3270360332177,176.58887956717743
927.0,1075.2,871.5,650.7,671.7,776.4,295.29999999999995,1128.0,1207.8,1037.1,897.3,948.9,49.5,88.2,327.0,382.20000000000005,730.1066666666667,368.9545265759041,828.75,159.56359665964854,664.3444444444444,446.08789593719325,493.75373108085694,172.888890783553
933.0,1066.8,891.0,643.8,688.8,759.6,318.2,1128.0,1188.2,1061.4,922.2,936.6,39.0,91.8,330.0,403.8,733.2266666666667,366.51461171882164,830.5,156.15189675492988,668.3777777777777,443.89589013064517,501.1804261284961,169.18890199992856
939.0,1058.4,910.5,636.9,705.9,742.8,341.1,1128.0,1168.6,1085.7,947.1,924.3,28.5,95.4,333.0,425.4,736.3466666666667,364.07469686173914,832.25,152.74019685021125,672.4111111111112,441.70388432409703,508.60712117613525,165.48891321630413
945.0,1050.0,930.0,630.0,723.0,726.0,364.0,1128.0,1149.0,1110.0,972.0,912.0,18.0,99.0,336.0,447.0,739.4666666666667,361.6347820046567,834.0,149.32849694549262,676.4444444444445,439.51187851754895,516.0338162237745,161.7889244326797
950.1,1076.4,909.3,630.0,792.3,702.0,395.1,1108.5,1149.0,1095.0,975.0,912.0,24.6,89.1,342.9,428.7,743.4200000000001,365.06610144226465,843.35,168.9874454117791,676.8,435.1859351445351,512.3953671474216,167.45199265816387
955.2,1102.8,888.6,630.0,861.6,678.0,426.2,1089.0,1149.0,1080.0,978.0,912.0,31.2,79.2,349.8,410.4,747.3733333333333,368.4974208798726,852.7,188.6463938780656,677.1555555555556,430.8599917715213,508.75691807106864,173.11506088364806
960.3,1129.2,867.9,630.0,930.9,654.0,457.3,1069.5,1149.0,1065.0,981.0,912.0,37.8,69.3,356.7,392.1,751.3266666666667,371.9287403174805,862.05,208.30534234435208,677.5111111111112,426.5340483985075,505.1184689947157,178.77812910913224
965.4,1155.6,847.2,630.0,1000.2,630.0,488.4,1050.0,1149.0,1050.0,984.0,912.0,44.4,59.4,363.6,373.8,755.28,375.36005975508846,871.4,227.9642908106386,677.8666666666667,422.2081050254937,501.4800199183628,184.44119733461642
970.5,1182.0,826.5,630.0,1069.5,606.0,519.5,1030.5,1149.0,1035.0,987.0,912.0,51.0,49.5,370.5,355.5,759.2333333333333,378.7913791926964,880.75,247.62323927692506,678.2222222222222,417.88216165247985,497.8415708420099,190.1042655601006
975.6,1208.4,805.8,630.0,1138.8,582.0,550.6,1011.0,1149.0,1020.0,990.0,912.0,57.599999999999994,39.599999999999994,377.4,337.2,763.1866666666667,382.22269863030436,890.1,267.2821877432116,678.5777777777778,413.556218279466,494.20312176565704,195.76733378558478
980.7,1234.8,785.1,630.0,1208.1,558.0,581.7,991.5,1149.0,1005.0,993.0,912.0,64.19999999999999,29.700000000000003,384.3,318.9,767.14,385.6540180679123,899.45,286.94113620949804,678.9333333333334,409.2302749064522,490.56467268930413,201.43040201106896
985.8,1261.2,764.4,630.0,1277.4,534.0,612.8,972.0,1149.0,990.0,996.0,912.0,70.8,19.799999999999997,391.2,300.6,771.0933333333334,389.0853375055202,908.8,306.60008467578456,679.2888888888889,404.9043315334384,486.9262236129512,207.09347023655315
990.9,1287.6,743.7,630.0,1346.6999999999998,510.0,643.9000000000001,952.5,1149.0,975.0,999.0,912.0,77.4,9.899999999999991,398.1,282.29999999999995,775.0466666666666,392.51665694312817,918.15,326.2590331420711,679.6444444444444,400.5783881604246,483.2877745365983,212.75653846203733
996.0,1314.0,723.0,630.0,1416.0,486.0,675.0,933.0,1149.0,960.0,1002.0,912.0,84.0,0.0,405.0,264.0,779.0,395.9479763807361,927.5,345.91798160835754,680.0,396.25244478741075,479.6493254602454,218.4196066875215
978.6,1258.8,709.5,629.7,1420.5,504.0,678.3,942.3,1141.2,945.1,1014.3,896.4,86.4,2.1,402.6,247.8,773.9866666666667,392.4798792408936,916.85,341.0199538379589,678.7444444444444,395.2678556720765,471.42218196918674,222.2964395994421
961.2,1203.6,696.0,629.4,1425.0,522.0,681.6,951.6,1133.4,930.2,1026.6,880.8,88.8,4.2,400.2,231.6,768.9733333333334,389.01178210105104,906.2,336.12192606756025,677.4888888888889,394.28326655674226,463.19503847812814,226.17327251136268
943.8,1148.4,682.5,629.1,1429.5,540.0,684.9,960.9,1125.6,915.3,1038.9,865.2,91.2,6.300000000000001,397.8,215.4,763.96,385.5436849612085,895.55,331.2238982971616,676.2333333333333,393.29867744140796,454.9678949870695,230.05010542328327
926.4,1093.2,669.0,628.8,1434.0,558.0,688.2,970.2,1117.8,900.4,1051.2,849.6,93.6,8.4,395.4,199.2,758.9466666666667,382.07558782136596,884.9,326.32587052676297,674.9777777777778,392.3140883260737,446.7407514960109,233.92693833520386
909.0,1038.0,655.5,628.5,1438.5,576.0,691.5,979.5,1110.0,885.5,1063.5,834.0,96.0,10.5,393.0,183.0,753.9333333333334,378.6074906815234,874.25,321.4278427563644,673.7222222222222,391.32949921073947,438.51360800495223,237.80377124712447
891.6,982.8,642.0,628.2,1443.0,594.0,694.8,988.8,1102.2,870.6,1075.8,818.4,98.4,12.600000000000001,390.6,166.8,748.92,375.1393935416809,863.6,316.52981498596574,672.4666666666667,390.3449100954052,430.28646451389363,241.68060415904506
874.2,927.5999999999999,628.5,627.9,1447.5,612.0,698.1,998.1,1094.4,855.7,1088.1,802.8,100.8,14.700000000000001,388.2,150.60000000000002,743.9066666666666,371.67129640183833,852.95,311.6317872155671,671.2111111111111,389.360320980071,422.059321022835,245.55743707096565
856.8,872.4,615.0,627.6,1452.0,630.0,701.4,1007.4,1086.6,840.8,1100.4,787.2,103.2,16.8,385.8,134.4,738.8933333333333,368.2031992619958,842.3,306.73375944516846,669.9555555555555,388.3757318647367,413.8321775317763,249.43426998288624
839.4,817.2,601.5,627.3,1456.5,648.0,704.7,1016.7,1078.8,825.9,1112.7,771.6,105.6,18.900000000000002,383.4,118.20000000000002,733.88,364.73510212215325,831.65,301.8357316747698,668.7,387.39114274940243,405.6050340407177,253.31110289480682
822.0,762.0,588.0,627.0,1461.0,666.0,708.0,1026.0,1071.0,811.0,1125.0,756.0,108.0,21.0,381.0,102.0,728.8666666666667,361.2670049823107,821.0,296.9377039043712,667.4444444444445,386.4065536340682,397.37789054965907,257.1879358067274
831.0,747.9,578.4,649.2,1383.9,669.6,680.4,1026.0,1053.6,796.1,1062.9,744.3,112.5,24.3,376.2,119.7,715.7533333333333,351.86832889459095,810.0,281.15004727731167,652.9222222222222,378.0838349410652,395.77388740930803,246.77809148372336
840.0,733.8,568.8,671.4,1306.8,673.2,652.8,1026.0,1036.2,781.2,1000.8,732.6,117.0,27.6,371.4,137.4,702.64,342.4696528068712,799.0,265.36239065025217,638.4,369.7611162480622,394.16988426895705,236.36824716071933
849.0,719.7,559.2,693.6,1229.7,676.8,625.2,1026.0,1018.8,766.3,938.7,720.9,121.5,30.9,366.6,155.1,689.5266666666666,333.0709767191515,788.0,249.57473402319263,623.8777777777777,361.4383975550592,392.565881128606,225.95840283771528
858.0,705.6,549.6,715.8,1152.6,680.4,597.6,1026.0,1001.4,751.4,876.6,709.2,126.0,34.2,361.8,172.8,676.4133333333333,323.6723006314317,777.0,233.78707739613313,609.3555555555555,353.11567886205626,390.961877988255,215.54855851471126
867.0,691.5,540.0,738.0,1075.5,684.0,570.0,1026.0,984.0,736.5,814.5,697.5,130.5,37.5,357.0,190.5,663.3,314.27362454371195,766.0,217.9994207690736,594.8333333333333,344.79296016905323,389.357874847904,205.1387141917072
876.0,677.4,530.4,760.2,998.4000000000001,687.6,542.4,1026.0,966.6,721.6,752.4,685.8,135.0,40.8,352.2,208.2,650.1866666666667,304.8749484559922,755.0,202.2117641420141,580.3111111111111,336.47024147605026,387.75387170755295,194.72886986870316
885.0,663.3,520.8,782.4,921.3000000000001,691.2,514.8,1026.0,949.2,706.7,690.3,674.1,139.5,44.099999999999994,347.4,225.89999999999998,637.0733333333334,295.4762723682724,744.0,186.42410751495458,565.7888888888889,328.1475227830473,386.14986856720196,184.3190255456991
894.0,649.2,511.2,804.6,844.2,694.8,487.2,1026.0,931.8,691.8,628.2,662.4,144.0,47.4,342.6,243.6,623.96,286.0775962805527,733.0,170.63645088789508,551.2666666666667,319.82480409004427,384.5458654268509,173.90918122269508
903.0,635.1,501.6,826.8,767.1,698.4,459.6,1026.0,914.4,676.9,566.1,650.7,148.5,50.7,337.8,261.29999999999995,610.8466666666667,276.67892019283295,722.0,154.84879426083555,536.7444444444444,311.5020853970413,382.94186228649994,163.49933689969106
912.0,621.0,492.0,849.0,690.0,702.0,432.0,1026.0,897.0,662.0,504.0,639.0,153.0,54.0,333.0,279.0,597.7333333333333,267.2802441051132,711.0,139.06113763377604,522.2222222222222,303.17936670403833,381.3378591461489,153.089492576687
892.2,619.8,498.9,828.0,676.8,696.0,468.6,1008.0,897.0,595.8,504.0,639.0,150.6,51.9,333.0,310.8,590.64,267.78649222022665,701.95,130.49754200326424,516.4333333333333,306.32178800475543,389.74216407340896,151.72801982171933
872.4,618.6,505.8,807.0,663.6,690.0,505.2,990.0,897.0,529.6,504.0,639.0,148.2,49.8,333.0,342.6,583.5466666666666,268.29274033534006,692.9,121.93394637275246,510.6444444444444,309.46420930547254,398.14646900066896,150.36654706675168
852.6,617.4,512.7,786.0,650.4,684.0,541.8,972.0,897.0,463.4,504.0,639.0,145.8,47.7,333.0,374.4,576.4533333333334,268.7989884504535,683.85,113.37035074224066,504.8555555555555,312.6066306061896,406.55077392792896,149.005074311784
832.8,616.2,519.6,765.0,637.2,678.0,578.4,954.0,897.0,397.2,504.0,639.0,143.4,45.6,333.0,406.2,569.36,269.305236565567,674.8,104.80675511172888,499.0666666666666,315.7490519069067,414.955078855189,147.64360155681635
813.0,615.0,526.5,744.0,624.0,672.0,615.0,936.0,897.0,331.0,504.0,639.0,141.0,43.5,333.0,438.0,562.2666666666667,269.81148468068045,665.75,96.24315948121708,493.2777777777777,318.8914732076238,423.3593837824491,146.28212880184867
793.2,613.8,533.4,723.0,610.8,666.0,651.6,918.0,897.0,264.79999999999995,504.0,639.0,138.6,41.4,333.0,469.8,555.1733333333333,270.31773279579386,656.7,87.67956385070528,487.4888888888888,322.0338945083409,431.7636887097091,144.920656046881
773.4,612.6,540.3,702.0,597.6,660.0,688.2,900.0,897.0,198.59999999999997,504.0,639.0,136.2,39.3,333.0,501.6,548.0799999999999,270.8239809109073,647.65,79.11596822019348,481.7,325.176315809058,440.1679936369691,143.55918329191334
753.6,611.4,547.2,681.0,584.4,654.0,724.8,882.0,897.0,132.39999999999998,504.0,639.0,133.8,37.2,333.0,533.4,540.9866666666667,271.3302290260208,638.6,70.5523725896817,475.9111111111111,328.31873710977504,448.57229856422913,142.19771053694566
733.8,610.2,554.1,660.0,571.2,648.0,761.4000000000001,864.0,897.0,66.19999999999993,504.0,639.0,131.4,35.099999999999994,333.0,565.2,533.8933333333333,271.8364771411342,629.55,61.9887769591699,470.1222222222222,331.46115841049215,456.9766034914892,140.836237781978
714.0,609.0,561.0,639.0,558.0,642.0,798.0,846.0,897.0,0.0,504.0,639.0,129.0,33.0,333.0,597.0,526.8,272.34272525624766,620.5,53.42518132865812,464.3333333333333,334.60357971120925,465.3809084187492,139.47476502701033
705.3,599.1,558.0,642.6,545.4,621.0,798.0,827.7,890.8,0.0,516.1,633.3,125.4,37.5,323.1,618.9,521.5533333333333,270.42797528185247,611.9,57.204203635871494,461.3222222222222,332.33252823295817,470.2937695383952,148.6786596866769
696.6,589.2,555.0,646.2,532.8,600.0,798.0,809.4,884.6,0.0,528.2,627.6,121.8,42.0,313.2,640.8,516.3066666666666,268.5132253074573,603.3,60.98322594308487,458.3111111111111,330.0614767547071,475.20663065804126,157.88255434634348
687.9,579.3,552.0,649.8,520.2,579.0,798.0,791.1,878.4,0.0,540.3,621.9,118.2,46.5,303.3,662.7,511.05999999999995,266.598475333062,594.7,64.76224825029824,455.3,327.790425276456,480.1194917776873,167.08644900601007
679.2,569.4,549.0,653.4,507.6,558.0,798.0,772.8,872.2,0.0,552.4,616.2,114.6,51.0,293.4,684.6,505.8133333333333,264.68372535866683,586.1,68.54127055751162,452.2888888888889,325.5193737982049,485.03235289733334,176.29034366567663
670.5,559.5,546.0,657.0,495.0,537.0,798.0,754.5,866.0,0.0,564.5,610.5,111.0,55.5,283.5,706.5,500.5666666666666,262.76897538427164,577.5,72.32029286472499,449.27777777777777,323.2483223199538,489.9452140169794,185.4942383253432
661.8,549.6,543.0,660.6,482.4,516.0,798.0,736.2,859.8,0.0,576.6,604.8,107.4,60.0,273.6,728.4,495.32,260.85422540987645,568.9,76.09931517193837,446.26666666666665,320.9772708417027,494.8580751366254,194.69813298500978
653.1,539.7,540.0,664.2,469.8,495.0,798.0,717.9,853.6,0.0,588.7,599.1,103.8,64.5,263.7,750.3,490.0733333333333,258.93947543548126,560.3,79.87833747915175,443.25555555555553,318.7062193634516,499.77093625627145,203.90202764467637
644.4,529.8,537.0,667.8,457.2,474.0,798.0,699.6,847.4,0.0,600.8,593.4,100.2,69.0,253.8,772.2,484.82666666666665,257.024725461086,551.7,83.65735978636512,440.24444444444447,316.43516788520054,504.6837973759175,213.10592230434293
635.7,519.9,534.0,671.4,444.6,453.0,798.0,681.3,841.2,0.0,612.9,587.7,96.6,73.5,243.89999999999998,794.1,479.58,255.10997548669081,543.1,87.43638209357849,437.23333333333335,314.16411640694946,509.59665849556353,222.30981696400949
627.0,510.0,531.0,675.0,432.0,432.0,798.0,663.0,835.0,0.0,625.0,582.0,93.0,78.0,234.0,816.0,474.3333333333333,253.19522551229562,534.5,91.21540440079187,434.22222222222223,311.8930649286984,514.5095196152096,231.51371162367607
634.5,532.8,519.6,698.4,439.2,453.3,798.6,663.0,810.0,0.0,627.0,553.5,95.1,79.8,235.8,772.2,476.03999999999996,255.00145456355628,546.3,98.0689226460509,429.2,308.4136844552173,501.08048485451866,217.35098954630575
642.0,555.6,508.2,721.8,446.4,474.6,799.2,663.0,785.0,0.0,629.0,525.0,97.2,81.6,237.6,728.4,477.74666666666667,256.80768361481694,558.1,104.92244089130993,424.1777777777778,304.93430398173626,487.6514500938278,203.18826746893544
649.5,578.4,496.8,745.2,453.6,495.9,799.8,663.0,760.0,0.0,631.0,496.5,99.3,83.4,239.4,684.6,479.4533333333333,258.61391266607757,569.9,111.77595913656896,419.15555555555557,301.45492350825526,474.22241533313695,189.02554539156512
