S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
2286.0,1474.8,524.4,804.6,563.4,596.4,591.0,864.0,411.2,186.0,225.0,285.0,73.8,18.0,148.8,57.0,603.4933333333333,585.8359328173839,1041.6,657.5391943473114,311.4222222222222,257.5364256281809,415.4430887169058,254.87281184375013
2175.0,1453.2,494.1,804.9,608.1,585.6,609.0,864.0,421.3,169.5,225.0,285.0,76.2,22.5,158.7,60.0,596.8066666666666,565.4261226796045,1020.15,625.015541514826,314.5777777777778,260.3790774406215,407.4109297820904,247.7646957510547
2064.0,1431.6,463.8,805.2,652.8,574.8,627.0,864.0,431.4,153.0,225.0,285.0,78.6,27.0,168.6,63.0,590.12,545.0163125418251,998.7,592.4918886823407,317.73333333333335,263.22172925306205,399.37877084727506,240.65657965835925
1953.0,1410.0,433.5,805.5,697.5,564.0,645.0,864.0,441.5,136.5,225.0,285.0,81.0,31.5,178.5,66.0,583.4333333333334,524.6065024040456,977.25,559.9682358498552,320.8888888888889,266.06438106550263,391.3466119124597,233.54846356566378
1842.0,1388.4,403.2,805.8,742.2,553.2,663.0,864.0,451.6,120.0,225.0,285.0,83.4,36.0,188.4,69.0,576.7466666666667,504.19669226626615,955.8,527.4445830173698,324.0444444444444,268.9070328779432,383.31445297764435,226.44034747296837
1731.0,1366.8,372.9,806.1,786.9000000000001,542.4,681.0,864.0,461.7,103.5,225.0,285.0,85.8,40.5,198.3,72.0,570.06,483.7868821284867,934.35,494.9209301848844,327.2,271.74968469038373,375.28229404282894,219.3322313802729
1620.0,1345.2,342.6,806.4,831.6,531.6,699.0,864.0,471.8,87.0,225.0,285.0,88.2,45.0,208.2,75.0,563.3733333333333,463.3770719907073,912.9,462.397277352399,330.35555555555555,274.5923365028243,367.2501351080136,212.22411528757746
1509.0,1323.6,312.3,806.7,876.3,520.8,717.0,864.0,481.9,70.5,225.0,285.0,90.6,49.5,218.10000000000002,78.0,556.6866666666667,442.9672618529279,891.45,429.87362451991356,333.5111111111111,277.4349883152649,359.2179761731982,205.11599919488202
1398.0,1302.0,282.0,807.0,921.0,510.0,735.0,864.0,492.0,54.0,225.0,285.0,93.0,54.0,228.0,81.0,550.0,422.55745171514843,870.0,397.3499716874282,336.6666666666667,280.27764012770547,351.18581723838287,198.00788310218658
1352.4,1286.4,290.4,794.1,951.6,535.2,735.0,864.4,492.0,61.5,223.9,275.8,99.0,56.4,229.8,85.8,549.86,417.6422260900995,868.35,386.76171533133885,337.53333333333336,279.167693427802,351.1007420300332,195.41469256821827
1306.8,1270.8,298.8,781.2,982.2,560.4,735.0,864.8,492.0,69.0,222.8,266.6,105.0,58.8,231.6,90.6,549.72,412.7270004650505,866.7,376.1734589752495,338.40000000000003,278.05774672789863,351.01566682168357,192.82150203424996
1261.2,1255.2,307.2,768.3,1012.8,585.6,735.0,865.2,492.0,76.5,221.7,257.4,111.0,61.2,233.4,95.4,549.58,407.81177484000153,865.05,365.58520261916016,339.26666666666665,276.9478000279952,350.9305916133339,190.22831150028168
1215.6,1239.6,315.6,755.4,1043.4,610.8,735.0,865.6,492.0,84.0,220.6,248.2,117.0,63.6,235.2,100.2,549.44,402.8965492149526,863.4,354.9969462630708,340.1333333333333,275.8378533280918,350.8455164049842,187.63512096631337
1170.0,1224.0,324.0,742.5,1074.0,636.0,735.0,866.0,492.0,91.5,219.5,239.0,123.0,66.0,237.0,105.0,549.3,397.9813235899036,861.75,344.4086899069815,341.0,274.72790662818835,350.7604411966346,185.04193043234505
1124.4,1208.4,332.4,729.6,1104.6,661.2,735.0,866.4,492.0,99.0,218.4,229.8,129.0,68.4,238.8,109.8,549.16,393.06609796485463,860.1,333.8204335508922,341.8666666666667,273.6179599282849,350.6753659882849,182.44873989837674
1078.8,1192.8,340.8,716.7,1135.2,686.4,735.0,866.8,492.0,106.5,217.3,220.60000000000002,135.0,70.8,240.6,114.6,549.02,388.1508723398057,858.45,323.23217719480283,342.73333333333335,272.5080132283815,350.59029077993523,179.85554936440843
1033.2,1177.2,349.2,703.8,1165.8,711.6,735.0,867.2,492.0,114.0,216.2,211.4,141.0,73.2,242.4,119.4,548.88,383.23564671475674,856.8,312.6439208387135,343.59999999999997,271.39806652847807,350.50521557158555,177.26235883044015
987.5999999999999,1161.6,357.6,690.9,1196.4,736.8,735.0,867.6,492.0,121.5,215.1,202.2,147.0,75.6,244.2,124.19999999999999,548.74,378.32042108970774,855.15,302.05566448262414,344.46666666666664,270.2881198285747,350.42014036323593,174.66916829647184
942.0,1146.0,366.0,678.0,1227.0,762.0,735.0,868.0,492.0,129.0,214.0,193.0,153.0,78.0,246.0,129.0,548.6,373.4051954646588,853.5,291.4674081265348,345.3333333333333,269.17817312867123,350.33506515488625,172.07597776250353
913.8,1101.6,369.9,670.5,1182.0,739.5,740.8,868.5,481.6,136.5,216.0,192.9,148.5,75.9,249.0,128.7,539.1333333333333,362.1817320735528,829.55,274.3039890570375,345.5222222222222,269.76343757354243,343.3383551356287,168.3248463379136
885.6,1057.2,373.8,663.0,1137.0,717.0,746.6,869.0,471.2,144.0,218.0,192.8,144.0,73.8,252.0,128.4,529.6666666666667,350.9582686824468,805.6,257.14056998754023,345.7111111111111,270.3487020184137,336.3416451163711,164.57371491332367
857.4,1012.8,377.7,655.5,1092.0,694.5,752.4,869.5,460.8,151.5,220.0,192.7,139.5,71.7,255.0,128.1,520.2,339.7348052913408,781.65,239.97715091804292,345.9,270.9339664632849,329.3449350971136,160.82258348873376
829.2,968.4,381.6,648.0,1047.0,672.0,758.2,870.0,450.4,159.0,222.0,192.6,135.0,69.6,258.0,127.8,510.73333333333335,328.51134190023487,757.7,222.81373184854564,346.0888888888889,271.5192309081561,322.34822507785606,157.0714520641438
801.0,924.0,385.5,640.5,1002.0,649.5,764.0,870.5,440.0,166.5,224.0,192.5,130.5,67.5,261.0,127.5,501.26666666666665,317.28787850912886,733.75,205.65031277904836,346.27777777777777,272.10449535302735,315.35151505859847,153.3203206395539
772.8,879.6,389.4,633.0,957.0,627.0,769.8,871.0,429.6,174.0,226.0,192.4,126.0,65.4,264.0,127.2,491.8,306.0644151180229,709.8,188.48689370955105,346.46666666666664,272.68975979789855,308.35480503934093,149.56918921496396
744.6,835.2,393.3,625.5,912.0,604.5,775.6,871.5,419.2,181.5,228.0,192.3,121.5,63.3,267.0,126.9,482.33333333333337,294.8409517269169,685.85,171.32347464005377,346.65555555555557,273.27502424276975,301.3580950200834,145.81805779037404
716.4,790.8,397.2,618.0,867.0,582.0,781.4,872.0,408.8,189.0,230.0,192.2,117.0,61.2,270.0,126.6,472.8666666666667,283.6174883358109,661.9,154.1600555705565,346.84444444444443,273.86028868764095,294.36138500082586,142.06692636578413
688.2,746.4000000000001,401.1,610.5,822.0,559.5,787.2,872.5,398.4,196.5,232.0,192.1,112.5,59.099999999999994,273.0,126.3,463.4,272.39402494470494,637.95,136.9966365010592,347.03333333333336,274.4455531325122,287.36467498156827,138.31579494119418
660.0,702.0,405.0,603.0,777.0,537.0,793.0,873.0,388.0,204.0,234.0,192.0,108.0,57.0,276.0,126.0,453.93333333333334,261.17056155359893,614.0,119.83321743156193,347.22222222222223,275.0308175773834,280.36796496231074,134.56466351660427
644.7,700.8,410.1,576.9,748.5,537.3,781.2,862.2,388.2,204.4,231.0,192.0,102.3,54.0,286.2,127.5,447.9866666666667,256.94051422894853,603.05,118.22546796177939,344.6111111111111,271.86099812294066,277.47572696520507,131.70920655585957
629.4,699.6,415.2,550.8,720.0,537.6,769.4,851.4,388.4,204.8,228.0,192.0,96.6,51.0,296.4,129.0,442.04,252.71046690429813,592.1,116.61771849199684,342.0,268.69117866849797,274.58348896809935,128.85374959511486
614.1,698.4,420.3,524.7,691.5,537.9,757.6,840.6,388.6,205.2,225.0,192.0,90.9,48.0,306.6,130.5,436.0933333333333,248.48041957964776,581.15,115.00996902221429,339.3888888888889,265.5213592140552,271.6912509709937,125.99829263437016
598.8,697.2,425.4,498.6,663.0,538.2,745.8,829.8,388.8,205.6,222.0,192.0,85.2,45.0,316.8,132.0,430.14666666666665,244.25037225499736,570.2,113.40221955243175,336.77777777777777,262.35153975961254,268.799012973888,123.14283567362546
583.5,696.0,430.5,472.5,634.5,538.5,734.0,819.0,389.0,206.0,219.0,192.0,79.5,42.0,327.0,133.5,424.2,240.02032493034696,559.25,111.79447008264921,334.16666666666663,259.1817203051698,265.90677497678234,120.28737871288075
568.2,694.8,435.6,446.4,606.0,538.8,722.2,808.2,389.2,206.4,216.0,192.0,73.8,39.0,337.2,135.0,418.25333333333333,235.79027760569656,548.3,110.18672061286665,331.55555555555554,256.0119008507271,263.0145369796766,117.43192175213605
552.9,693.6,440.7,420.29999999999995,577.5,539.1,710.4,797.4,389.4,206.8,213.0,192.0,68.1,36.0,347.4,136.5,412.3066666666667,231.56023028104616,537.35,108.57897114308412,328.94444444444446,252.84208139628436,260.12229898257095,114.57646479139136
537.6,692.4,445.8,394.2,549.0,539.4,698.6,786.6,389.6,207.2,210.0,192.0,62.4,33.0,357.6,138.0,406.35999999999996,227.3301829563958,526.4,106.97122167330157,326.3333333333333,249.67226194184164,257.2300609854653,111.72100783064666
522.3,691.2,450.9,368.1,520.5,539.7,686.8,775.8,389.8,207.6,207.0,192.0,56.699999999999996,30.0,367.8,139.5,400.4133333333333,223.1001356317454,515.45,105.36347220351902,323.7222222222222,246.50244248739892,254.3378229883596,108.86555086990195
507.0,690.0,456.0,342.0,492.0,540.0,675.0,765.0,390.0,208.0,204.0,192.0,51.0,27.0,378.0,141.0,394.46666666666664,218.870088307095,504.5,103.75572273373648,321.1111111111111,243.3326230329562,251.4455849912539,106.01009390915725
510.3,684.3,451.2,333.9,498.9,544.2,692.4,775.5,390.0,208.5,205.2,192.4,51.0,27.0,374.1,138.0,395.9266666666666,222.13301563711735,503.8,105.98183685544504,324.01111111111106,248.3495999656511,252.01989410126134,107.58425342026445
513.6,678.6,446.4,325.8,505.8,548.4,709.8,786.0,390.0,209.0,206.4,192.8,51.0,27.0,370.2,135.0,397.38666666666666,225.39594296713975,503.1,108.2079509771536,326.9111111111111,253.36657689834598,252.5942032112688,109.15841293137164
516.9,672.9,441.6,317.7,512.7,552.6,727.2,796.5,390.0,209.5,207.6,193.2,51.0,27.0,366.3,132.0,398.84666666666664,228.65887029716214,502.4,110.43406509886215,329.8111111111111,258.38355383104084,253.16851232127627,110.73257244247884
520.2,667.2,436.8,309.6,519.6,556.8,744.6,807.0,390.0,210.0,208.8,193.6,51.0,27.0,362.4,129.0,400.3066666666667,231.9217976271845,501.7,112.66017922057071,332.7111111111111,263.40053076373573,253.74282143128372,112.30673195358604
523.5,661.5,432.0,301.5,526.5,561.0,762.0,817.5,390.0,210.5,210.0,194.0,51.0,27.0,358.5,126.0,401.76666666666665,235.18472495720687,501.0,114.88629334227927,335.6111111111111,268.4175076964306,254.31713054129116,113.88089146469324
526.8,655.8,427.2,293.4,533.4,565.2,779.4,828.0,390.0,211.0,211.2,194.4,51.0,27.0,354.6,123.0,403.22666666666663,238.44765228722926,500.3,117.11240746398784,338.51111111111106,273.4344846291255,254.8914396512986,115.45505097580045
530.1,650.1,422.4,285.3,540.3,569.4,796.8,838.5,390.0,211.5,212.4,194.8,51.0,27.0,350.7,120.0,404.68666666666667,241.71057961725165,499.6,119.3385215856964,341.4111111111111,278.4514615618204,255.46574876130606,117.02921048690764
533.4,644.4,417.6,277.2,547.2,573.6,814.2,849.0,390.0,212.0,213.6,195.2,51.0,27.0,346.8,117.0,406.14666666666665,244.97350694727402,498.9,121.56463570740496,344.3111111111111,283.4684384945153,256.04005787131354,118.60336999801484
536.7,638.7,412.8,269.1,554.1,577.8,831.6,859.5,390.0,212.5,214.8,195.6,51.0,27.0,342.9,114.0,407.6066666666667,248.23643427729638,498.2,123.79074982911351,347.2111111111111,288.48541542721017,256.614366981321,120.17752950912204
540.0,633.0,408.0,261.0,561.0,582.0,849.0,870.0,390.0,213.0,216.0,196.0,51.0,27.0,339.0,111.0,409.06666666666666,251.49936160731878,497.5,126.01686395082207,350.1111111111111,293.50239235990506,257.18867609132843,121.75168902022924
529.2,612.6,398.7,258.3,572.1,590.4,812.4,870.0,388.3,210.9,213.3,209.4,54.3,31.2,342.3,111.0,406.2266666666667,248.06245277019048,493.55,129.80633370776283,348.01111111111106,287.39428175297684,255.096373145619,120.66845402355517
518.4,592.2,389.4,255.6,583.2,598.8,775.8,870.0,386.6,208.8,210.6,222.8,57.6,35.4,345.6,111.0,403.38666666666666,244.62554393306218,489.6,133.59580346470358,345.9111111111111,281.2861711460486,253.00407019990956,119.5852190268811
507.6,571.8,380.1,252.9,594.3,607.2,739.2,870.0,384.9,206.7,207.9,236.2,60.9,39.6,348.9,111.0,400.5466666666667,241.18863509593388,485.65,137.38527322164433,343.8111111111111,275.1780605391204,250.91176725420016,118.50198403020704
496.8,551.4,370.8,250.2,605.4,615.6,702.6,870.0,383.2,204.6,205.2,249.6,64.2,43.8,352.2,111.0,397.70666666666665,237.75172625880558,481.7,141.17474297858507,341.7111111111111,269.0699499321922,248.81946430849072,117.41874903353298
486.0,531.0,361.5,247.5,616.5,624.0,666.0,870.0,381.5,202.5,202.5,263.0,67.5,48.0,355.5,111.0,394.8666666666667,234.31481742167728,477.75,144.96421273552582,339.6111111111111,262.96183932526395,246.7271613627813,116.33551403685891
475.2,510.6,352.2,244.8,627.6,632.4,629.4,870.0,379.8,200.4,199.8,276.4,70.8,52.2,358.8,111.0,392.0266666666667,230.87790858454895,473.8,148.75368249246657,337.51111111111106,256.85372871833573,244.63485841707185,115.25227904018486
464.4,490.20000000000005,342.9,242.1,638.7,640.8,592.8,870.0,378.1,198.3,197.1,289.8,74.1,56.400000000000006,362.1,111.0,389.18666666666667,227.44099974742065,469.85,152.5431522494073,335.4111111111111,250.74561811140748,242.54255547136242,114.1690440435108
453.6,469.8,333.6,239.4,649.8,649.2,556.2,870.0,376.4,196.2,194.4,303.2,77.4,60.6,365.4,111.0,386.3466666666667,224.00409091029235,465.9,156.33262200634806,333.3111111111111,244.63750750447926,240.450252525653,113.08580904683673
442.8,449.4,324.3,236.7,660.9,657.6,519.5999999999999,870.0,374.7,194.1,191.7,316.6,80.7,64.80000000000001,368.7,111.0,383.50666666666666,220.56718207316405,461.95,160.1220917632888,331.2111111111111,238.52939689755104,238.35794957994358,112.00257405016266
432.0,429.0,315.0,234.0,672.0,666.0,483.0,870.0,373.0,192.0,189.0,330.0,84.0,69.0,372.0,111.0,380.6666666666667,217.13027323603575,458.0,163.91156152022955,329.1111111111111,232.42128629062282,236.26564663423414,110.9193390534886
430.8,450.6,313.8,225.6,658.8,662.4,485.4,848.7,383.4,189.9,189.0,330.0,87.0,74.1,388.2,109.8,381.18,214.82944826044,457.0,165.36277068225618,330.6333333333333,228.4881078027659,235.26981608681334,111.75509869596347
429.6,472.2,312.6,217.2,645.6,658.8,487.8,827.4,393.8,187.8,189.0,330.0,90.0,79.2,404.4,108.6,381.6933333333333,212.52862328484423,456.0,166.81397984428284,332.1555555555555,224.55492931490903,234.27398553939253,112.59085833843834
428.4,493.8,311.4,208.8,632.4,655.2,490.2,806.1,404.2,185.7,189.0,330.0,93.0,84.3,420.6,107.4,382.2066666666667,210.22779830924847,455.0,168.26518900630947,333.67777777777775,220.62175082705213,233.27815499197172,113.4266179809132
427.2,515.4,310.2,200.4,619.2,651.6,492.6,784.8,414.6,183.6,189.0,330.0,96.0,89.4,436.8,106.2,382.72,207.9269733336527,454.0,169.7163981683361,335.2,216.68857233919525,232.2823244445509,114.26237762338808
426.0,537.0,309.0,192.0,606.0,648.0,495.0,763.5,425.0,181.5,189.0,330.0,99.0,94.5,453.0,105.0,383.23333333333335,205.62614835805692,453.0,171.16760733036273,336.7222222222222,212.75539385133834,231.28649389713007,115.09813726586295
424.8,558.6,307.8,183.6,592.8,644.4,497.4,742.2,435.4,179.4,189.0,330.0,102.0,99.6,469.2,103.8,383.74666666666667,203.32532338246116,452.0,172.61881649238939,338.2444444444444,208.82221536348146,230.29066334970926,115.93389690833781
423.6,580.2,306.6,175.2,579.6,640.8,499.8,720.9,445.8,177.3,189.0,330.0,105.0,104.69999999999999,485.4,102.6,384.26,201.0244984068654,451.0,174.070025654416,339.76666666666665,204.88903687562456,229.29483280228845,116.76965655081268
422.4,601.8,305.4,166.8,566.4,637.2,502.2,699.6,456.2,175.2,189.0,330.0,108.0,109.8,501.6,101.4,384.77333333333337,198.72367343126965,450.0,175.52123481644264,341.2888888888889,200.95585838776765,228.29900225486764,117.60541619328755
421.2,623.4,304.2,158.39999999999998,553.2,633.6,504.6,678.3,466.6,173.1,189.0,330.0,111.0,114.9,517.8,100.2,385.2866666666667,196.4228484556739,449.0,176.9724439784693,342.8111111111111,197.02267989991077,227.30317170744684,118.44117583576242
420.0,645.0,303.0,150.0,540.0,630.0,507.0,657.0,477.0,171.0,189.0,330.0,114.0,120.0,534.0,99.0,385.8,194.12202348007813,448.0,178.42365314049593,344.3333333333333,193.08950141205386,226.30734116002603,119.27693547823729
425.4,660.3,302.7,152.1,515.4,624.0,507.0,639.9,477.0,170.5,189.9,332.5,116.4,121.5,508.5,98.1,382.87333333333333,193.22082206544925,446.65,181.37052783179524,340.35555555555555,188.45790428009454,224.7313851329275,118.37808732501927
430.8,675.6,302.4,154.2,490.8,618.0,507.0,622.8,477.0,170.0,190.8,335.0,118.8,123.0,483.0,97.2,379.94666666666666,192.31962065082035,445.3,184.3174025230946,336.37777777777774,183.82630714813524,223.155429105829,117.47923917180124
436.2,690.9,302.1,156.3,466.2,612.0,507.0,605.7,477.0,169.5,191.7,337.5,121.2,124.5,457.5,96.3,377.02000000000004,191.41841923619148,443.95,187.26427721439393,332.4,179.19471001617592,221.57947307873047,116.58039101858323
441.6,706.2,301.8,158.4,441.6,606.0,507.0,588.6,477.0,169.0,192.6,340.0,123.6,126.0,432.0,95.4,374.09333333333336,190.51721782156258,442.6,190.21115190569324,328.4222222222222,174.56311288421662,220.00351705163197,115.6815428653652
447.0,721.5,301.5,160.5,417.0,600.0,507.0,571.5,477.0,168.5,193.5,342.5,126.0,127.5,406.5,94.5,371.1666666666667,189.6160164069337,441.25,193.15802659699256,324.44444444444446,169.9315157522573,218.42756102453345,114.78269471214718
452.4,736.8,301.2,162.6,392.4,594.0,507.0,554.4,477.0,168.0,194.4,345.0,128.4,129.0,381.0,93.6,368.24,188.71481499230484,439.9,196.1049012882919,320.46666666666664,165.299918620298,216.85160499743492,113.88384655892915
457.8,752.1,300.9,164.7,367.79999999999995,588.0,507.0,537.3,477.0,167.5,195.3,347.5,130.8,130.5,355.5,92.7,365.31333333333333,187.81361357767594,438.55,199.05177597959124,316.4888888888889,160.66832148833868,215.27564897033642,112.98499840571112
463.2,767.4,300.6,166.8,343.2,582.0,507.0,520.2,477.0,167.0,196.2,350.0,133.2,132.0,330.0,91.8,362.3866666666667,186.91241216304707,437.2,201.99865067089056,312.5111111111111,156.03672435637935,213.6996929432379,112.08615025249311
468.6,782.7,300.3,168.9,318.6,576.0,507.0,503.1,477.0,166.5,197.1,352.5,135.6,133.5,304.5,90.9,359.46000000000004,186.01121074841816,435.85,204.94552536218987,308.5333333333333,151.40512722442006,212.1237369161394,111.18730209927509
474.0,798.0,300.0,171.0,294.0,570.0,507.0,486.0,477.0,166.0,198.0,355.0,138.0,135.0,279.0,90.0,356.53333333333336,185.1100093337893,434.5,207.8924000534892,304.55555555555554,146.77353009246073,210.54778088904087,110.28845394605706
462.3,787.2,300.3,171.0,279.0,547.5,509.8,486.0,494.5,165.6,198.0,354.9,133.5,129.9,282.3,89.1,353.4533333333334,185.29241068273683,424.55,204.94552536218987,306.05555555555554,151.3112239135338,209.2819146720234,109.2807900206104
450.6,776.4,300.6,171.0,264.0,525.0,512.6,486.0,512.0,165.2,198.0,354.8,129.0,124.8,285.6,88.2,350.37333333333333,185.4748120316844,414.6,201.99865067089056,307.55555555555554,155.84891773460689,208.0160484550059,108.27312609516373
438.9,765.6,300.9,171.0,249.0,502.5,515.4,486.0,529.5,164.8,198.0,354.7,124.5,119.7,288.9,87.3,347.29333333333335,185.65721338063196,404.65,199.05177597959124,309.05555555555554,160.38661155567996,206.7501822379884,107.26546216971705
427.2,754.8,301.2,171.0,234.0,480.0,518.2,486.0,547.0,164.4,198.0,354.6,120.0,114.6,292.2,86.4,344.21333333333337,185.8396147295795,394.7,196.1049012882919,310.55555555555554,164.92430537675304,205.48431602097094,106.25779824427039
415.5,744.0,301.5,171.0,219.0,457.5,521.0,486.0,564.5,164.0,198.0,354.5,115.5,109.5,295.5,85.5,341.1333333333333,186.02201607852703,384.75,193.15802659699256,312.05555555555554,169.46199919782612,204.21844980395343,105.25013431882373
403.8,733.2,301.8,171.0,204.0,435.0,523.8,486.0,582.0,163.6,198.0,354.4,111.0,104.4,298.8,84.6,338.05333333333334,186.2044174274746,374.8,190.21115190569324,313.55555555555554,173.99969301889922,202.95258358693596,104.24247039337706
392.1,722.4,302.1,171.0,189.0,412.5,526.6,486.0,599.5,163.2,198.0,354.3,106.5,99.30000000000001,302.1,83.7,334.97333333333336,186.38681877642216,364.85,187.26427721439393,315.05555555555554,178.5373868399723,201.68671736991848,103.2348064679304
380.4,711.6,302.4,171.0,174.0,390.0,529.4,486.0,617.0,162.8,198.0,354.2,102.0,94.2,305.4,82.8,331.8933333333334,186.5692201253697,354.9,184.3174025230946,316.55555555555554,183.07508066104538,200.420851152901,102.22714254248372
368.7,700.8,302.7,171.0,159.0,367.5,532.2,486.0,634.5,162.4,198.0,354.1,97.5,89.1,308.7,81.9,328.81333333333333,186.75162147431723,344.95,181.37052783179524,318.05555555555554,187.61277448211845,199.1549849358835,101.21947861703705
357.0,690.0,303.0,171.0,144.0,345.0,535.0,486.0,652.0,162.0,198.0,354.0,93.0,84.0,312.0,81.0,325.73333333333335,186.9340228232648,335.0,178.42365314049593,319.55555555555554,192.15046830319153,197.88911871886603,100.21181469159039
356.7,674.7,305.7,185.4,161.7,357.3,523.8,478.2,629.4,172.6,217.2,354.0,92.7,79.8,309.6,75.9,326.5866666666667,180.8045618899825,340.25,169.04074998429064,317.47777777777776,186.49613087563495,194.43040951888304,102.89454480837372
356.4,659.4,308.4,199.8,179.4,369.6,512.6,470.4,606.8,183.2,236.4,354.0,92.4,75.6,307.2,70.8,327.44,174.67510095670022,345.5,159.65784682808538,315.4,180.84179344807833,190.97170031890005,105.57727492515706
356.1,644.1,311.1,214.2,197.1,381.9,501.4,462.6,584.2,193.8,255.6,354.0,92.1,71.4,304.8,65.7,328.29333333333335,168.54564002341792,350.75,150.2749436718801,313.3222222222222,175.18745602052175,187.51299111891706,108.26000504194039
355.8,628.8,313.8,228.6,214.8,394.2,490.2,454.8,561.6,204.4,274.8,354.0,91.8,67.2,302.4,60.6,329.14666666666665,162.4161790901356,356.0,140.8920405156748,311.2444444444444,169.53311859296514,184.05428191893407,110.94273515872372
355.5,613.5,316.5,243.0,232.5,406.5,479.0,447.0,539.0,215.0,294.0,354.0,91.5,63.0,300.0,55.5,330.0,156.28671815685334,361.25,131.50913735946955,309.16666666666663,163.87878116540855,180.59557271895108,113.62546527550705
