S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
345.0,276.0,244.5,207.0,213.0,244.5,157.5,108.0,276.0,0.0,207.0,224.0,133.5,97.5,153.0,135.0,192.43333333333334,94.79760092172539,255.0,75.2468127222646,150.72222222222223,81.34900966143181,140.74364475168625,49.503779996723
349.2,303.6,243.0,214.2,207.0,235.2,156.6,108.0,288.6,0.0,220.8,239.2,134.4,99.0,145.8,126.0,196.30666666666667,97.76537879254434,258.7,77.41168847057386,154.7111111111111,85.92616327559287,140.02401515307034,50.28181179157114
353.4,331.20000000000005,241.5,221.4,201.0,225.89999999999998,155.7,108.0,301.2,0.0,234.60000000000002,254.39999999999998,135.3,100.5,138.6,117.0,200.18,100.73315666336327,262.4,79.57656421888312,158.7,90.50331688975395,139.30438555445443,51.059843586419284
357.6,358.8,240.0,228.6,195.0,216.6,154.8,108.0,313.8,0.0,248.4,269.6,136.2,102.0,131.4,108.0,204.05333333333334,103.70093453418222,266.1,81.74143996719239,162.68888888888887,95.08047050391502,138.58475595583852,51.83787538126743
361.8,386.4,238.5,235.8,189.0,207.3,153.9,108.0,326.4,0.0,262.2,284.79999999999995,137.1,103.5,124.2,99.0,207.92666666666668,106.66871240500116,269.8,83.90631571550166,166.67777777777778,99.6576241180761,137.8651263572226,52.61590717611557
366.0,414.0,237.0,243.0,183.0,198.0,153.0,108.0,339.0,0.0,276.0,300.0,138.0,105.0,117.0,90.0,211.8,109.63649027582011,273.5,86.07119146381093,170.66666666666666,104.23477773223718,137.1454967586067,53.39393897096372
352.8,399.0,231.0,225.9,194.4,196.8,159.3,105.0,339.0,0.0,276.0,300.0,140.4,105.9,113.7,87.0,209.28,108.38913683863673,266.65,84.72354888258245,171.03333333333333,104.69472262327164,134.88971227954556,53.36780209424717
339.6,384.0,225.0,208.8,205.8,195.6,165.6,102.0,339.0,0.0,276.0,300.0,142.8,106.8,110.4,84.0,206.76000000000002,107.14178340145337,259.8,83.37590630135398,171.4,105.15466751430613,132.63392780048446,53.34166521753062
326.4,369.0,219.0,191.7,217.2,194.4,171.9,99.0,339.0,0.0,276.0,300.0,145.2,107.7,107.1,81.0,204.24,105.89442996426999,252.95,82.0282637201255,171.76666666666665,105.6146124053406,130.37814332142332,53.31552834081407
313.2,354.0,213.0,174.6,228.6,193.2,178.2,96.0,339.0,0.0,276.0,300.0,147.6,108.6,103.8,78.0,201.72,104.64707652708661,246.1,80.68062113889702,172.13333333333333,106.07455729637508,128.1223588423622,53.28939146409752
300.0,339.0,207.0,157.5,240.0,192.0,184.5,93.0,339.0,0.0,276.0,300.0,150.0,109.5,100.5,75.0,199.2,103.39972308990323,239.25,79.33297855766854,172.5,106.53450218740954,125.86657436330108,53.26325458738097
286.8,324.0,201.0,140.39999999999998,251.4,190.8,190.8,90.0,339.0,0.0,276.0,300.0,152.4,110.4,97.2,72.0,196.68,102.15236965271987,232.4,77.98533597644007,172.86666666666667,106.99444707844401,123.61078988423995,53.237117710664414
273.6,309.0,195.0,123.29999999999998,262.8,189.6,197.1,87.0,339.0,0.0,276.0,300.0,154.8,111.3,93.9,69.0,194.16,100.90501621553649,225.55,76.63769339521158,173.23333333333335,107.4543919694785,121.35500540517883,53.210980833947865
260.4,294.0,189.0,106.19999999999999,274.2,188.4,203.4,84.0,339.0,0.0,276.0,300.0,157.2,112.2,90.6,66.0,191.64,99.65766277835311,218.7,75.2900508139831,173.6,107.91433686051296,119.09922092611771,53.184843957231315
247.2,279.0,183.0,89.1,285.6,187.2,209.7,81.0,339.0,0.0,276.0,300.0,159.6,113.1,87.3,63.0,189.12,98.41030934116975,211.85,73.94240823275463,173.96666666666667,108.37428175154744,116.84343644705658,53.158707080514766
234.0,264.0,177.0,72.0,297.0,186.0,216.0,78.0,339.0,0.0,276.0,300.0,162.0,114.0,84.0,60.0,186.6,97.16295590398637,205.0,72.59476565152615,174.33333333333334,108.83422664258191,114.58765196799546,53.13257020379822
222.6,260.7,182.1,71.7,291.9,180.0,216.0,73.8,332.4,0.0,270.3,294.0,161.7,114.0,81.9,57.9,183.54,95.85879440667019,201.5,72.10507490277865,171.56666666666666,107.18167007468158,112.43293146889006,52.63727460535915
211.2,257.4,187.2,71.4,286.8,174.0,216.0,69.6,325.8,0.0,264.6,288.0,161.4,114.0,79.8,55.8,180.48,94.55463290935398,198.0,71.61538415403116,168.8,105.52911350678124,110.27821096978467,52.14197900692009
199.8,254.1,192.3,71.1,281.7,168.0,216.0,65.4,319.2,0.0,258.9,282.0,161.1,114.0,77.7,53.7,177.42,93.2504714120378,194.5,71.12569340528367,166.03333333333333,103.8765569388809,108.12349047067926,51.646683408481024
188.4,250.8,197.4,70.8,276.6,162.0,216.0,61.2,312.6,0.0,253.2,276.0,160.8,114.0,75.6,51.6,174.35999999999999,91.9463099147216,191.0,70.63600265653618,163.26666666666668,102.22400037098056,105.96876997157386,51.15138781004196
177.0,247.5,202.5,70.5,271.5,156.0,216.0,57.0,306.0,0.0,247.5,270.0,160.5,114.0,73.5,49.5,171.3,90.64214841740541,187.5,70.14631190778869,160.5,100.57144380308023,103.81404947246847,50.656092211602896
165.6,244.2,207.6,70.2,266.4,150.0,216.0,52.8,299.4,0.0,241.8,264.0,160.2,114.0,71.4,47.4,168.24,89.33798692008922,184.0,69.65662115904121,157.73333333333335,98.9188872351799,101.65932897336307,50.16079661316383
154.2,240.9,212.7,69.9,261.3,144.0,216.0,48.599999999999994,292.8,0.0,236.1,258.0,159.9,114.0,69.3,45.3,165.18,88.03382542277302,180.5,69.16693041029372,154.96666666666667,97.26633066727956,99.50460847425768,49.66550101472477
142.8,237.6,217.8,69.6,256.2,138.0,216.0,44.4,286.2,0.0,230.4,252.0,159.6,114.0,67.2,43.2,162.12,86.72966392545683,177.0,68.67723966154622,152.2,95.61377409937921,97.34988797515228,49.170205416285704
131.39999999999998,234.3,222.9,69.3,251.1,132.0,216.0,40.199999999999996,279.6,0.0,224.7,246.0,159.3,114.0,65.1,41.099999999999994,159.06,85.42550242814063,173.5,68.18754891279873,149.43333333333334,93.96121753147888,95.19516747604688,48.67490981784664
120.0,231.0,228.0,69.0,246.0,126.0,216.0,36.0,273.0,0.0,219.0,240.0,159.0,114.0,63.0,39.0,156.0,84.12134093082445,170.0,67.69785816405124,146.66666666666666,92.30866096357855,93.04044697694148,48.179614219407576
108.0,207.9,205.2,62.1,221.4,113.4,211.9,36.0,258.6,0.0,210.9,229.5,154.5,107.4,61.5,44.4,145.88666666666666,81.94243678340865,153.0,60.928072347646115,141.14444444444445,88.67305300069826,90.74303448335844,45.01170149731439
96.0,184.8,182.4,55.2,196.8,100.8,207.8,36.0,244.2,0.0,202.8,219.0,150.0,100.8,60.0,49.8,135.77333333333334,79.76353263599287,136.0,54.15828653124099,135.6222222222222,85.03744503781797,88.4456219897754,41.84378877522121
84.0,161.7,159.6,48.3,172.2,88.2,203.7,36.0,229.8,0.0,194.7,208.5,145.5,94.2,58.5,55.2,125.66,77.58462848857708,119.0,47.38850071483587,130.1,81.4018370749377,86.14820949619237,38.67587605312803
72.0,138.6,136.8,41.4,147.6,75.6,199.6,36.0,215.4,0.0,186.6,198.0,141.0,87.6,57.0,60.6,115.54666666666667,75.40572434116129,102.0,40.618714898430746,124.57777777777777,77.76622911205742,83.85079700260933,35.507963331034844
60.0,115.5,114.0,34.5,123.0,63.0,195.5,36.0,201.0,0.0,178.5,187.5,136.5,81.0,55.5,66.0,105.43333333333334,73.22682019374551,85.0,33.84892908202562,119.05555555555554,74.13062114917713,81.55338450902627,32.34005060894167
48.0,92.39999999999998,91.19999999999999,27.599999999999994,98.39999999999998,50.400000000000006,191.4,36.0,186.6,0.0,170.4,177.0,132.0,74.4,54.0,71.4,95.32,71.04791604632972,68.0,27.079143265620502,113.53333333333333,70.49501318629684,79.25597201544323,29.172137886848482
36.0,69.29999999999998,68.4,20.699999999999996,73.79999999999998,37.8,187.3,36.0,172.2,0.0,162.3,166.5,127.5,67.80000000000001,52.5,76.80000000000001,85.20666666666666,68.86901189891393,51.0,20.309357449215376,108.0111111111111,66.85940522341656,76.9585595218602,26.0042251647553
24.0,46.19999999999999,45.599999999999994,13.799999999999997,49.19999999999999,25.200000000000003,183.2,36.0,157.8,0.0,154.2,156.0,123.0,61.2,51.0,82.2,75.09333333333333,66.69010775149815,34.0,13.539571632810251,102.48888888888888,63.22379726053628,74.66114702827716,22.83631244266212
12.0,23.099999999999994,22.799999999999983,6.899999999999999,24.599999999999994,12.600000000000009,179.1,36.0,143.4,0.0,146.10000000000002,145.5,118.5,54.6,49.5,87.6,64.98,64.51120360408235,17.0,6.7697858164051254,96.96666666666667,59.588189297655994,72.36373453469412,19.66839972056894
0.0,0.0,0.0,0.0,0.0,0.0,175.0,36.0,129.0,0.0,138.0,135.0,114.0,48.0,48.0,93.0,54.86666666666667,62.33229945666657,0.0,0.0,91.44444444444444,55.952581334775715,70.06632204111108,16.500486998475754
0.0,0.0,0.0,0.0,0.0,0.0,171.0,39.7,129.0,0.0,135.3,135.0,114.6,53.7,58.2,91.2,55.766666666666666,62.28947786227655,0.0,0.0,92.94444444444444,54.66393597472541,69.7520481763144,15.427120256409726
0.0,0.0,0.0,0.0,0.0,0.0,167.0,43.4,129.0,0.0,132.6,135.0,115.2,59.4,68.4,89.4,56.666666666666664,62.24665626788653,0.0,0.0,94.44444444444444,53.37529061467511,69.43777431151773,14.353753514343696
0.0,0.0,0.0,0.0,0.0,0.0,163.0,47.1,129.0,0.0,129.9,135.0,115.8,65.1,78.6,87.6,57.56666666666667,62.203834673496516,0.0,0.0,95.94444444444444,52.086645254624806,69.12350044672107,13.280386772277668
0.0,0.0,0.0,0.0,0.0,0.0,159.0,50.8,129.0,0.0,127.2,135.0,116.4,70.8,88.8,85.8,58.46666666666667,62.161013079106496,0.0,0.0,97.44444444444444,50.7979998945745,68.80922658192439,12.207020030211638
0.0,0.0,0.0,0.0,0.0,0.0,155.0,54.5,129.0,0.0,124.5,135.0,117.0,76.5,99.0,84.0,59.36666666666667,62.118191484716476,0.0,0.0,98.94444444444444,49.509354534524206,68.49495271712772,11.13365328814561
0.0,0.0,0.0,0.0,0.0,0.0,151.0,58.2,129.0,0.0,121.8,135.0,117.6,82.2,109.19999999999999,82.2,60.266666666666666,62.075369890326456,0.0,0.0,100.44444444444444,48.220709174473896,68.18067885233104,10.060286546079581
0.0,0.0,0.0,0.0,0.0,0.0,147.0,61.900000000000006,129.0,0.0,119.1,135.0,118.2,87.9,119.39999999999999,80.4,61.166666666666664,62.03254829593644,0.0,0.0,101.94444444444444,46.9320638144236,67.86640498753437,8.986919804013553
0.0,0.0,0.0,0.0,0.0,0.0,143.0,65.6,129.0,0.0,116.4,135.0,118.8,93.6,129.6,78.6,62.06666666666667,61.989726701546424,0.0,0.0,103.44444444444444,45.6434184543733,67.5521311227377,7.913553061947523
0.0,0.0,0.0,0.0,0.0,0.0,139.0,69.30000000000001,129.0,0.0,113.7,135.0,119.4,99.30000000000001,139.8,76.8,62.96666666666667,61.946905107156404,0.0,0.0,104.94444444444444,44.354773094322994,67.23785725794103,6.840186319881495
0.0,0.0,0.0,0.0,0.0,0.0,135.0,73.0,129.0,0.0,111.0,135.0,120.0,105.0,150.0,75.0,63.86666666666667,61.904083512766384,0.0,0.0,106.44444444444444,43.06612773427269,66.92358339314436,5.766819577815464
0.0,0.0,0.0,0.0,0.0,0.0,128.7,76.8,131.5,0.0,125.4,133.2,123.6,104.1,150.9,71.1,64.94666666666667,63.67781702082121,0.0,0.0,108.24444444444444,45.37517166144944,66.5748278958293,7.140759368400236
0.0,0.0,0.0,0.0,0.0,0.0,122.4,80.6,134.0,0.0,139.8,131.4,127.2,103.2,151.8,67.2,66.02666666666667,65.45155052887603,0.0,0.0,110.04444444444444,47.6842155886262,66.22607239851423,8.514699158985007
0.0,0.0,0.0,0.0,0.0,0.0,116.1,84.4,136.5,0.0,154.2,129.6,130.8,102.3,152.7,63.3,67.10666666666667,67.22528403693084,0.0,0.0,111.84444444444445,49.993259515802954,65.87731690119918,9.888638949569778
0.0,0.0,0.0,0.0,0.0,0.0,109.8,88.2,139.0,0.0,168.6,127.8,134.4,101.4,153.6,59.4,68.18666666666667,68.99901754498566,0.0,0.0,113.64444444444445,52.30230344297971,65.52856140388411,11.262578740154549
0.0,0.0,0.0,0.0,0.0,0.0,103.5,92.0,141.5,0.0,183.0,126.0,138.0,100.5,154.5,55.5,69.26666666666667,70.7727510530405,0.0,0.0,115.44444444444444,54.611347370156466,65.17980590656906,12.63651853073932
0.0,0.0,0.0,0.0,0.0,0.0,97.2,95.8,144.0,0.0,197.4,124.2,141.6,99.6,155.4,51.6,70.34666666666666,72.54648456109531,0.0,0.0,117.24444444444444,56.92039129733322,64.831050409254,14.010458321324094
0.0,0.0,0.0,0.0,0.0,0.0,90.9,99.6,146.5,0.0,211.8,122.4,145.2,98.7,156.3,47.7,71.42666666666668,74.32021806915013,0.0,0.0,119.04444444444444,59.22943522450997,64.48229491193894,15.384398111908865
0.0,0.0,0.0,0.0,0.0,0.0,84.6,103.4,149.0,0.0,226.2,120.6,148.8,97.8,157.2,43.8,72.50666666666667,76.09395157720496,0.0,0.0,120.84444444444445,61.53847915168673,64.13353941462388,16.758337902493636
0.0,0.0,0.0,0.0,0.0,0.0,78.30000000000001,107.19999999999999,151.5,0.0,240.6,118.8,152.4,96.9,158.1,39.9,73.58666666666667,77.86768508525978,0.0,0.0,122.64444444444445,63.84752307886348,63.78478391730882,18.132277693078407
0.0,0.0,0.0,0.0,0.0,0.0,72.0,111.0,154.0,0.0,255.0,117.0,156.0,96.0,159.0,36.0,74.66666666666667,79.6414185933146,0.0,0.0,124.44444444444444,66.15656700604023,63.43602841999376,19.50621748366318
0.0,0.0,0.0,0.0,0.0,0.0,73.8,111.0,153.3,0.0,257.1,114.3,151.8,90.3,153.3,42.6,73.66,79.36404458529749,0.0,0.0,122.76666666666667,66.75955899399898,65.20801486176583,19.112262230450508
0.0,0.0,0.0,0.0,0.0,0.0,75.6,111.0,152.6,0.0,259.2,111.6,147.6,84.6,147.6,49.2,72.65333333333334,79.0866705772804,0.0,0.0,121.08888888888889,67.36255098195771,66.98000130353792,18.71830697723784
0.0,0.0,0.0,0.0,0.0,0.0,77.4,111.0,151.9,0.0,261.3,108.9,143.4,78.9,141.9,55.8,71.64666666666668,78.8092965692633,0.0,0.0,119.41111111111111,67.96554296991644,68.75198774530999,18.32435172402517
0.0,0.0,0.0,0.0,0.0,0.0,79.2,111.0,151.2,0.0,263.4,106.2,139.2,73.2,136.2,62.4,70.64,78.5319225612462,0.0,0.0,117.73333333333333,68.56853495787519,70.52397418708208,17.9303964708125
0.0,0.0,0.0,0.0,0.0,0.0,81.0,111.0,150.5,0.0,265.5,103.5,135.0,67.5,130.5,69.0,69.63333333333333,78.2545485532291,0.0,0.0,116.05555555555556,69.17152694583393,72.29596062885415,17.536441217599833
0.0,0.0,0.0,0.0,0.0,0.0,82.8,111.0,149.8,0.0,267.6,100.8,130.8,61.8,124.8,75.6,68.62666666666667,77.977174545212,0.0,0.0,114.37777777777778,69.77451893379266,74.06794707062622,17.142485964387163
0.0,0.0,0.0,0.0,0.0,0.0,84.6,111.0,149.1,0.0,269.7,98.1,126.6,56.1,119.1,82.19999999999999,67.62,77.6998005371949,0.0,0.0,112.7,70.3775109217514,75.8399335123983,16.748530711174492
0.0,0.0,0.0,0.0,0.0,0.0,86.4,111.0,148.4,0.0,271.8,95.4,122.4,50.4,113.4,88.8,66.61333333333333,77.4224265291778,0.0,0.0,111.02222222222223,70.98050290971014,77.61191995417038,16.354575457961825
0.0,0.0,0.0,0.0,0.0,0.0,88.2,111.0,147.7,0.0,273.9,92.7,118.19999999999999,44.699999999999996,107.69999999999999,95.4,65.60666666666665,77.14505252116071,0.0,0.0,109.34444444444445,71.58349489766888,79.38390639594246,15.960620204749155
0.0,0.0,0.0,0.0,0.0,0.0,90.0,111.0,147.0,0.0,276.0,90.0,114.0,39.0,102.0,102.0,64.6,76.8676785131436,0.0,0.0,107.66666666666667,72.18648688562762,81.15589283771453,15.566664951536486
0.0,0.0,0.0,0.0,0.0,0.0,87.3,115.2,147.0,0.0,276.0,90.0,111.0,38.1,102.9,99.0,64.5,77.0492268730653,0.0,0.0,107.5,72.59935180840041,80.1830756243551,14.627094194613173
0.0,0.0,0.0,0.0,0.0,0.0,84.6,119.4,147.0,0.0,276.0,90.0,108.0,37.2,103.8,96.0,64.39999999999999,77.23077523298699,0.0,0.0,107.33333333333334,73.01221673117323,79.21025841099566,13.687523437689858
0.0,0.0,0.0,0.0,0.0,0.0,81.9,123.6,147.0,0.0,276.0,90.0,105.0,36.3,104.7,93.0,64.3,77.41232359290866,0.0,0.0,107.16666666666667,73.42508165394602,78.23744119763622,12.747952680766545
0.0,0.0,0.0,0.0,0.0,0.0,79.2,127.8,147.0,0.0,276.0,90.0,102.0,35.4,105.6,90.0,64.2,77.59387195283036,0.0,0.0,107.0,73.83794657671883,77.26462398427678,11.808381923843232
0.0,0.0,0.0,0.0,0.0,0.0,76.5,132.0,147.0,0.0,276.0,90.0,99.0,34.5,106.5,87.0,64.1,77.77542031275205,0.0,0.0,106.83333333333334,74.25081149949163,76.29180677091735,10.868811166919917
0.0,0.0,0.0,0.0,0.0,0.0,73.8,136.2,147.0,0.0,276.0,90.0,96.0,33.6,107.4,84.0,64.0,77.95696867267374,0.0,0.0,106.66666666666667,74.66367642226443,75.31898955755791,9.929240409996604
0.0,0.0,0.0,0.0,0.0,0.0,71.1,140.4,147.0,0.0,276.0,90.0,93.0,32.7,108.3,81.0,63.9,78.13851703259543,0.0,0.0,106.5,75.07654134503724,74.34617234419848,8.989669653073289
0.0,0.0,0.0,0.0,0.0,0.0,68.4,144.6,147.0,0.0,276.0,90.0,90.0,31.8,109.2,78.0,63.8,78.32006539251711,0.0,0.0,106.33333333333333,75.48940626781004,73.37335513083903,8.050098896149976
0.0,0.0,0.0,0.0,0.0,0.0,65.7,148.8,147.0,0.0,276.0,90.0,87.0,30.9,110.1,75.0,63.7,78.5016137524388,0.0,0.0,106.16666666666667,75.90227119058285,72.4005379174796,7.110528139226663
0.0,0.0,0.0,0.0,0.0,0.0,63.0,153.0,147.0,0.0,276.0,90.0,84.0,30.0,111.0,72.0,63.6,78.68316211236049,0.0,0.0,106.0,76.31513611335565,71.42772070412016,6.170957382303349
0.0,0.0,0.0,0.0,0.0,0.0,63.0,160.2,153.1,0.0,266.8,90.0,87.0,30.0,108.9,66.6,63.93333333333334,78.7566732866965,0.0,0.0,106.55555555555556,76.12287442246225,69.76333554000995,8.204343615835663
0.0,0.0,0.0,0.0,0.0,0.0,63.0,167.4,159.2,0.0,257.6,90.0,90.0,30.0,106.8,61.2,64.26666666666667,78.8301844610325,0.0,0.0,107.11111111111111,75.93061273156886,68.09895037589972,10.237729849367977
0.0,0.0,0.0,0.0,0.0,0.0,63.0,174.6,165.3,0.0,248.4,90.0,93.0,30.0,104.7,55.8,64.60000000000001,78.9036956353685,0.0,0.0,107.66666666666667,75.73835104067545,66.4345652117895,12.271116082900292
0.0,0.0,0.0,0.0,0.0,0.0,63.0,181.8,171.4,0.0,239.2,90.0,96.0,30.0,102.6,50.4,64.93333333333334,78.97720680970451,0.0,0.0,108.22222222222223,75.54608934978206,64.77018004767928,14.304502316432608
0.0,0.0,0.0,0.0,0.0,0.0,63.0,189.0,177.5,0.0,230.0,90.0,99.0,30.0,100.5,45.0,65.26666666666667,79.05071798404052,0.0,0.0,108.77777777777777,75.35382765888866,63.10579488356906,16.337888549964923
0.0,0.0,0.0,0.0,0.0,0.0,63.0,196.2,183.6,0.0,220.8,90.0,102.0,30.0,98.4,39.599999999999994,65.60000000000001,79.12422915837651,0.0,0.0,109.33333333333333,75.16156596799526,61.44140971945884,18.371274783497235
0.0,0.0,0.0,0.0,0.0,0.0,63.0,203.4,189.7,0.0,211.60000000000002,90.0,105.0,30.0,96.3,34.199999999999996,65.93333333333334,79.19774033271251,0.0,0.0,109.88888888888889,74.96930427710187,59.77702455534862,20.40466101702955
0.0,0.0,0.0,0.0,0.0,0.0,63.0,210.6,195.8,0.0,202.4,90.0,108.0,30.0,94.2,28.799999999999997,66.26666666666667,79.27125150704852,0.0,0.0,110.44444444444444,74.77704258620847,58.1126393912384,22.438047250561866
0.0,0.0,0.0,0.0,0.0,0.0,63.0,217.8,201.9,0.0,193.2,90.0,111.0,30.0,92.1,23.4,66.60000000000001,79.34476268138452,0.0,0.0,111.0,74.58478089531508,56.44825422712818,24.47143348409418
0.0,0.0,0.0,0.0,0.0,0.0,63.0,225.0,208.0,0.0,184.0,90.0,114.0,30.0,90.0,18.0,66.93333333333334,79.41827385572053,0.0,0.0,111.55555555555556,74.39251920442167,54.78386906301796,26.504819717626496
0.0,0.0,0.0,0.0,0.0,0.0,64.3,225.0,214.5,0.0,183.0,88.2,126.6,34.2,86.1,19.8,68.12666666666667,81.08462816886522,0.0,0.0,113.54444444444445,76.15931736122172,56.33709827851064,26.38058600588811
0.0,0.0,0.0,0.0,0.0,0.0,65.6,225.0,221.0,0.0,182.0,86.4,139.2,38.4,82.2,21.6,69.32000000000001,82.75098248200993,0.0,0.0,115.53333333333333,77.92611551802176,57.890327494003316,26.256352294149718
0.0,0.0,0.0,0.0,0.0,0.0,66.9,225.0,227.5,0.0,181.0,84.6,151.8,42.6,78.3,23.4,70.51333333333334,84.41733679515463,0.0,0.0,117.52222222222223,79.69291367482181,59.443556709495994,26.13211858241133
0.0,0.0,0.0,0.0,0.0,0.0,68.2,225.0,234.0,0.0,180.0,82.8,164.4,46.8,74.4,25.2,71.70666666666666,86.08369110829933,0.0,0.0,119.51111111111112,81.45971183162186,60.996785924988664,26.00788487067294
0.0,0.0,0.0,0.0,0.0,0.0,69.5,225.0,240.5,0.0,179.0,81.0,177.0,51.0,70.5,27.0,72.9,87.75004542144403,0.0,0.0,121.5,83.2265099884219,62.55001514048134,25.88365115893455
0.0,0.0,0.0,0.0,0.0,0.0,70.8,225.0,247.0,0.0,178.0,79.2,189.6,55.2,66.6,28.8,74.09333333333333,89.41639973458874,0.0,0.0,123.4888888888889,84.99330814522195,64.10324435597403,25.759417447196164
0.0,0.0,0.0,0.0,0.0,0.0,72.1,225.0,253.5,0.0,177.0,77.4,202.2,59.400000000000006,62.7,30.6,75.28666666666666,91.08275404773343,0.0,0.0,125.47777777777779,86.760106302022,65.65647357146669,25.635183735457773
0.0,0.0,0.0,0.0,0.0,0.0,73.4,225.0,260.0,0.0,176.0,75.6,214.8,63.6,58.8,32.4,76.47999999999999,92.74910836087813,0.0,0.0,127.46666666666668,88.52690445882205,67.20970278695937,25.510950023719385
0.0,0.0,0.0,0.0,0.0,0.0,74.7,225.0,266.5,0.0,175.0,73.8,227.39999999999998,67.80000000000001,54.9,34.2,77.67333333333333,94.41546267402283,0.0,0.0,129.45555555555558,90.29370261562208,68.76293200245205,25.386716311980994
